fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Secret Santa,F/F,No,Yes,27 Dec 2022,141,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",Christmas Fluff
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,someday at christmas,F/F,No,Yes,26 Dec 2022,155,General Audiences,Creator Chose Not To Use Archive Warnings,"we love soft christmas samo,and cute family minayeon + dahyun,fun easter eggs to my other fic,Christmas Fluff,sana is just trying to be a good aunt y'all,momo is working as a mall christmas elf"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Lost and Found,F/F,No,Yes,22 Apr 2021,155,Not Rated,Creator Chose Not To Use Archive Warnings,"Anxiety Attacks,Mental Health Issues"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Office Lurking,F/F,No,Yes,14 Feb 2021,155,Mature,Creator Chose Not To Use Archive Warnings,"Smut,Vaginal Fingering,Masturbation,Office,Overstimulation,Plot What Plot/Porn Without Plot,Explicit Sexual Content"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Red dresses,F/F,No,Yes,28 Feb 2020,155,Mature,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,sometimes all i think about is you,F/F,No,Yes,24 Nov 2023,154,Teen And Up Audiences,No Archive Warnings Apply,"Attempt at Humor,Alternate Universe - High School,Fluff,Love Triangles,Mutual Pining,Light Angst,Tropes,if you haven't seen this movie the corniness might not make sense,Sana has too much love to give,minayeon happy ending,based on the lesbian romcom 'crush',watch it!"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,paper sakura trees,F/F,No,Yes,07 Nov 2021,154,General Audiences,No Archive Warnings Apply,"Fluff,Domestic,jeongmihyo are gaming buddies,only a brief scene with jeonghyo tho"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Neck Kisses,F/F,No,Yes,09 Jun 2020,154,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"How Do I Tag,Fluff,Neck Kissing"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,1000 Paper Cranes,F/F,No,Yes,26 Nov 2019,154,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Minayeon
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,if the stars could speak,F/F,No,Yes,19 Jun 2020,153,Mature,No Archive Warnings Apply,"mentionned Im Nayeon/Minatozaki Sana,divorce and post-divorce,this is mostly focused on misanayeon,because they're childhood best friends"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Boyfriend,F/F,No,Yes,23 Feb 2022,152,General Audiences,Creator Chose Not To Use Archive Warnings,"squint for Dahmo,squint for Sahyo,Why Did I Write This?,I Was Drunk When I Wrote This"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,not my prince charming,F/F,No,Yes,31 Dec 2021,152,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Minayeon,New Year fic"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,911 call,F/F,No,Yes,05 Nov 2021,152,Not Rated,Creator Chose Not To Use Archive Warnings,"jeonghyochaeng was mentioned,fluff but sad too"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Kiss In The Kitchen (Like It’s A Dance Floor),F/F,No,Yes,13 Sep 2021,152,General Audiences,No Archive Warnings Apply,"fluff !!,Falling In Love,Minayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,rotation,F/F,No,Yes,10 May 2022,151,General Audiences,No Archive Warnings Apply,"Romance,Hurt/Comfort,Fluff and Angst,Angst with a Happy Ending,Break Up,Getting Back Together,this prompt also came to me in a dream,my dreams are the best source of fics"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Struck By Love,F/F,No,Yes,09 Jun 2019,151,Teen And Up Audiences,No Archive Warnings Apply,"Camogie AU,No character death Jeongyeon is just Dramatic"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Look at me,F/F,No,Yes,02 Mar 2024,150,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Canon,Nayeon ‘longing’ for Mina,It’s an open secret,Pining,Inspired by ‘look at me’ tiktok challenge video,Nayeon is whipped for Mina"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Coughs and kisses | Minayeon,F/F,No,Yes,20 Apr 2023,150,General Audiences,No Archive Warnings Apply,"Fluff,Domestic Fluff,Sickfic,Kisses,Cuddling,nayeon takes care of mina,they are so whipped for each other,Girlfriends - Freeform,Kissing,Minayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Practice Driving,F/F,No,Yes,01 Aug 2022,150,General Audiences,No Archive Warnings Apply,"One Shot Collection,Flash Fic,Fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,this house is not a home without my baby | minayeon,F/F,No,Yes,27 Mar 2020,150,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Palo Santo,F/F,No,Yes,12 Jul 2018,150,Mature,No Archive Warnings Apply,"Hirai Momo (briefly),Implied Hirai Momo/Myoui Mina,Heavy Angst,Infidelity,Mentions of alcohol,Toxic ""Relationship"",Alternate Universe,Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Letters For You,F/F,No,Yes,28 Nov 2020,163,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Minayeon,minayeon oneshot,Minayeon fluff,minayeon unlubog"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,All About Us,F/F,No,Yes,20 May 2020,163,General Audiences,Creator Chose Not To Use Archive Warnings,"Mina teaches Nayeon to dance,Nayeon is clumsy,Friends to Lovers,Implied Sexual Content,Minayeon,How Do I Tag,Not Beta Read"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,rumors came true,F/F,No,Yes,13 May 2024,163,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Sushi Date,Fluff,Crush,Minayeon flop,Minayeon is not real,Minayeon awkward,MiNayeon lubog"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Whispers and Whirlwinds,F/F,No,Yes,27 Nov 2023,162,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Slow Burn,Dating Scandal,Mutual Pining,Sexual Tension,Romantic Comedy,Campus Pretty Girl Nayeon,Shy Elite Student Mina,Fluff and Angst,Fake Dating"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,on top of me,F/F,No,Yes,04 Jan 2021,162,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"jeonghyo is barely mentioned,it's basically just fluff,Minayeon,i think it's cute,hyejoo as their kid"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Under Strict Protocols,F/F,No,Yes,03 Oct 2022,161,Teen And Up Audiences,No Archive Warnings Apply,"Bodyguard Romance,Chaebol Myoui Mina,Bodyguard Im Nayeon,Romantic Fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,chemistry test: way too hot to handle,F/F,No,Yes,27 Dec 2022,161,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Flirting,Friends to Lovers,Social Experiments,Alternate Universe - Reality Show,lots of other characters but is minayeon (supposed to be) centric"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,for the hope of it all,F/F,No,Yes,02 Sep 2020,161,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Light Angst,Fluff,Based on a Taylor Swift Song,aka august by taylor swift au"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Myoui Mina,won't stop 'til I get where you are,F/F,No,Yes,26 Mar 2024,160,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Mystery,Hurt/Comfort,Emotional Hurt/Comfort,Friends to Lovers,Pining,Mutual Pining,Slow Burn,POV Third Person Plural,sana disappears and they'll do anything to find her,One of the pairings is endgame,pls read i promise it'll be fun,and by fun I mean emotional and a rollercoaster ride but pls join me for it,discussion of suicidal thoughts,Mental Health Issues,Mental Instability,Suicidal Thoughts,Implied/Referenced Self-Harm"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,Were There Clues? I Didn't See.,F/F,No,Yes,31 Aug 2020,160,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Best Friends,Alternate Universe - Soulmates,Song: invisible string (Taylor Swift),misana as sisters"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Infinity,F/F,No,Yes,22 Jan 2024,159,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Time Travel,Parallel Universes"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Flutter,F/F,No,Yes,24 Mar 2022,159,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Minor Minatozaki Sana/Park Jisoo | Jihyo"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,A Little Braver,F/F,No,Yes,13 Sep 2021,159,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Light Angst"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,This Universe,F/F,No,Yes,05 Sep 2020,159,General Audiences,No Archive Warnings Apply,"Fluff and Angst,yes it's minayeon,no there's no mcd,Internalized Homophobia"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,A billion trillion reasons,F/F,No,Yes,08 Apr 2020,159,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,minayeon childhood to marriage"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Brownie Points,F/F,No,Yes,29 Oct 2023,158,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Friends to Lovers,Secret Crush,Light Angst,Canon Compliant,Canon Universe,Cute"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"apparently, they're secretly married",F/F,No,Yes,04 Jul 2020,158,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Simple Words,F/F,No,Yes,12 Jul 2021,157,Teen And Up Audiences,No Archive Warnings Apply,"Confessions,twice,Kissing,Minayeon,twiceships,Fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,hate that i love you so,F/F,No,Yes,27 Apr 2021,157,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Light Angst,Exes to Lovers"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,bad idea sequel,F/F,No,Yes,17 Nov 2023,156,Mature,Creator Chose Not To Use Archive Warnings,"Bad Idea Sequel,europe trip,Healed,Fluff and Smut,Continuation"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Girl Crisis,F/F,No,Yes,18 Oct 2023,173,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","working colleagues,No Strings Attached,Fuckbuddies To Lovers,Feelings Realization,Confused Myoui Mina,Explicit Sexual Content,Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,'tis the damn season (the road taken),F/F,No,Yes,11 Jan 2024,172,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Fluff,Christmas,Romance,Friendship/Love,Minayeon,Alternate Universe - Modern Setting,they broke up but never really stopped loving each other all that"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,No Strings Attached,F/F,No,Yes,27 Nov 2023,172,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Roommates/Housemates,No Strings Attached,Smut,On-and-off hook-ups,since high school"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,9 Letters To You,F/F,No,Yes,18 Dec 2021,172,Explicit,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Eventual Smut,Slice of Life,Angst with a Happy Ending"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,no more words left to spare,F/F,No,Yes,11 Feb 2018,172,Not Rated,No Archive Warnings Apply,ships and characters will be added as one-shots are
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Stuck On You,F/F,No,Yes,06 Dec 2020,171,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Superheroes/Superpowers,mina is spiderman,nayeon is mary jane,thats all u need to know,Fluff,i dont think there's any angst...,if there is it's not much"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,puff of heaven,F/F,No,Yes,23 Sep 2018,171,Mature,No Archive Warnings Apply,"Uni AU,a squint of jeonghyo"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,Coffeehouse,F/F,No,Yes,01 Mar 2024,169,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,popular Sana,Teasing,Alternate Universe - Coffee Shops & Cafés,Alternate Universe - College/University,studious Momo"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Everything Collides,F/F,No,Yes,19 Jan 2023,169,Not Rated,Creator Chose Not To Use Archive Warnings,"Strangers to Lovers,Alternate Universe - Music,Crush at First Sight,guitarist Mina,Music enthusiast Nayeon,lots of feelings,high school friend misana,Minayeon endgame i promise,Heavy pining,Romantic Tension,Nayeon POV (mostly),Emotional Roller Coaster,Angst with a Happy Ending,Eventual Smut"
TWICE (Band),Kim Dahyun/Myoui Mina,Im Nayeon/Myoui Mina,Clair de Lune,F/F,No,Yes,26 Dec 2020,169,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Family,samo are twins,Tzuyu is also a baby,Abusive Relationships,Dahyun is a pianist,synthesia"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,workin' nine to five (what a way to make a livin'!),F/F,No,Yes,31 Oct 2022,168,Explicit,No Archive Warnings Apply,"Cunnilingus,Massage,Resolved Sexual Tension,Overstimulation,Smut,Fluff,Established Relationship,they love each other a lot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,It's a secret,F/F,No,Yes,13 Apr 2022,168,Not Rated,No Archive Warnings Apply,"Fluff,Love Confessions,Ambiguous/Open Ending"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Myoui Mina,Into the Cold Night,F/F,No,Yes,26 Jul 2018,168,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Polyamory
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,the entire universe of you,F/F,No,Yes,24 Nov 2022,166,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Multiverse,me the entire time: ???????,a little soulmate-y i guess"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,won’t you meet me in the middle?,F/F,No,Yes,25 Mar 2022,166,General Audiences,Creator Chose Not To Use Archive Warnings,"im an angst hater,i swear this is fluff im just bad at writing,Alternate Universe,Mutual Pining,so much pining"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,her barista,F/F,No,Yes,02 Dec 2022,165,Not Rated,Creator Chose Not To Use Archive Warnings,"Jealousy,mina is a starbucks barista,nayeon just wants her girlfriend all to herself,coffee shop AU"
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Myoui Mina,you're here then you're gone,F/F,No,Yes,01 Jan 2023,165,Mature,Graphic Depictions Of Violence,"Alternate Universe - Criminals,TTT universe,Slow Burn,Exes to Lovers,Enemies to Lovers,Smut,Hate Sex,Drugs,Emotional Hurt/Comfort,Fluff and Angst"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Perpetual Compromises,F/F,No,Yes,15 Apr 2020,165,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Slow Burn,Angst,Eventual Fluff,eventual angst,Nayeon is too nice,Fluff,Might be a long one,I suck at tags so sorry,Alternate Universe - College/University,Mentioned TWICE Ensemble"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Still Into You,F/F,No,Yes,22 Mar 2020,165,Not Rated,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings","Fluff,Crack,Alternate Universe,Fluff and Angst,mostly angst,Park Jinyoung (GOT7) is here too lol,slight smut scene"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,21:29,F/F,No,Yes,09 Nov 2020,186,General Audiences,Creator Chose Not To Use Archive Warnings,"wrote this while i was stuck because of the rain as well,could possibly have a sequel? we'll see,back again with my bi-yearly minayeon one shot,is it obvious i wrote this late 2019?"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,The Punishment,F/F,No,Yes,08 Aug 2021,185,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Family,somewhatcrack"
TWICE (Band),Im Nayeon/Kim Dahyun/Myoui Mina,Im Nayeon/Myoui Mina,Just Chill,F/F,No,Yes,22 Jun 2021,185,Not Rated,No Archive Warnings Apply,"Fluff,literally just fluff,Not even a plot,Fluff without Plot,cute dogs too but barely,mina is a gamer cause yes,dahyun loves taking care of them,nayeon just wants to cuddle and sleep"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,i long to be (close),F/F,No,Yes,09 May 2020,185,General Audiences,Creator Chose Not To Use Archive Warnings,"i spam wrote this,Not too angsty,Not too fluffy,just gay,College AU,nayeon is popular and ms worldwide,mina is just tryna avoid sana"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Adore You,F/F,No,Yes,17 Dec 2019,185,Not Rated,No Archive Warnings Apply,"Minayeon,Fluff"
LE SSERAFIM (Band),Kim Chaewon/Nakamura Kazuha,Im Nayeon/Myoui Mina,sonnet no. 18,F/F,No,Yes,02 May 2024,184,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Tooth-Rotting Fluff,cheerleaders!ssamkkura and eunchae,basketball players!shinez,my dumb big puppies shinez and their cheerleader gfs,Shakespeare as a form of flirting,mina as kazuha's older sister bc i said so,kim shiro i love you can't believe it's taken me this long to write him in,beta is a type of fish and not something i got to read this fic so..."
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,The falling game,F/F,No,Yes,25 Aug 2023,184,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fake/Pretend Relationship,One-sided Mimo,playgirl nayeon,Eventual Smut,Mina wanted to make Momo jealous"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Love will find you in the end,F/F,No,Yes,31 Jul 2021,184,General Audiences,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Bring It Back,F/F,No,Yes,27 Jan 2024,182,Mature,Creator Chose Not To Use Archive Warnings,"G!P Mina,Alpha/Beta/Omega Dynamics,time traveling,Eventual Smut,Happy Ending,Undercover cop Mina,Alpha Mina,Omega Nayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Me After You,F/F,No,Yes,29 Aug 2020,182,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Romance,Slow Burn"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,late nights and coffee,F/F,No,Yes,29 Nov 2023,181,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Not sure if angst,barista mina and idol nayeon,Sexual Tension,it is angst,Domestic Fluff,Endgame"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Stay The Same,F/F,No,Yes,17 Aug 2021,180,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Slow Burn"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Dancing with uncertainties,F/F,No,Yes,03 Apr 2021,177,Teen And Up Audiences,No Archive Warnings Apply,"decisivenayeon,indecisive mina,I'm bad at tags,send help,Fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,scheme of hearts,F/F,No,Yes,26 Apr 2021,177,Teen And Up Audiences,No Archive Warnings Apply,"Secret Relationship,Crimes & Criminals,kinda??,probably jeongdubchaeng cameo,Angst with a Happy Ending"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Soul Keeper,F/F,No,Yes,12 Mar 2017,177,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Soulmates,Alternate Universe - Soulmates,slight namo on the side"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Lazy mornings,F/F,No,Yes,07 Oct 2019,176,General Audiences,Creator Chose Not To Use Archive Warnings,"Domestic,Fluff,Established Relationship"
