fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,A Crack In The Wall,F/M,Yes,No,16 Apr 2021,"2,162",Teen And Up Audiences,Major Character Death,"Marauders Era (Harry Potter),Minor Hermione Granger/Ron Weasley,Drinking Games,Canon Temporary Character Death,Time Travel,Post-Battle of Hogwarts,Rebuilding Hogwarts,Eventual Happy Ending,Happy Ending,Veritaserum,Harry Potter Epilogue What Epilogue | EWE,Getting Together,First Kiss,Bisexual Harry Potter,Everyone lives"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,You Only Live Twice,F/M,Yes,No,12 Aug 2021,"2,162",Mature,No Archive Warnings Apply,"Slow Burn,Pining,Angst,Bisexual Male Character,Alternate Universe - Canon Divergence,Marauders Era (Harry Potter),Marauders,Marauders Friendship (Harry Potter),Fluff,Fluff and Angst,Time Travel,Alternate Universe - Time Travel,Time Travel Fix-It,Boys In Love,Idiots in Love,Cuddling & Snuggling,Girls Kissing,Black Hermione Granger,Desi James Potter,Bisexual Female Character,Lesbian Character,Coming Out,Gay Male Character,Everyone Is Gay,BAMF Hermione Granger,Trans Original (Minor) Character,Friends to Lovers,James Potter & Lily Evans Potter Live,Polyamory,Queerplatonic Relationships,BAMF Remus Lupin,Regulus Black Lives,Queer Themes,Gray-Asexuality,Demisexuality,Post-Traumatic Stress Disorder - PTSD,Romance,Hurt/Comfort,Getting Together,Sharing a Bed,Fanart by pesto prongs"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Drinking Games,F/M,Yes,No,30 Sep 2021,"2,161",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"First War with Voldemort,Marauders Era (Harry Potter),Marauders,wolfstar,Fix-It,Truth Serum,POV Lily Evans Potter,Order of the Phoenix (Harry Potter)"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Forever,F/M,Yes,No,29 Oct 2015,"2,157",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- non magic,Alternate Universe - Modern Setting,YouTubers - Freeform,Knitting,BSL,Sign Language,Deaf Character,Deaf!Regulus,CODA Sirius,ukulele playing,Asexual Spectrum,Demi-sexuality,Demi!Remus,anti-gender norms,poc characters,PoC"
Harry Potter - J. K. Rowling,Regulus Black & Sirius Black,Lily Evans Potter/James Potter,"through a glass, blackly",F/M,Yes,No,10 Jan 2022,"2,155",Mature,Graphic Depictions Of Violence,"First War with Voldemort,Regulus Black Lives,Alternate Universe - Canon Divergence,ill be real with u guys he isn't having a good time,Blood and Violence,Horcrux Hunting,Unreliable Narrator,POV Regulus Black,Implied/Referenced Torture,some body horror,Angst with a Happy Ending,Canonical Character Death,Regulus Black-centric,Regulus Black Deserves Better,Regulus Black Needs a Hug,and he GETS a hug! eventually..."
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Little Cub,F/M,Yes,No,26 Oct 2017,"2,152",Not Rated,Creator Chose Not To Use Archive Warnings,"Non-Sexual Age Play,Daddy Lucius,Daddy remus,Baby Severus,little verse,Diapers,bottles,naps,Classifications,highchairs,Cribs,Hurt Severus,Hurt/Comfort,sleepy Severus,Doting Lucius,Doting Remus,Spoiled Severus,Mates"
Harry Potter - J. K. Rowling,Remus Lupin/Severus Snape,Lily Evans Potter/James Potter,Have Your Cake and Eat It,F/M,Yes,No,01 Feb 2021,"2,146",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Friendship,Grief/Mourning,Post-Battle of Hogwarts,Remus Lupin Lives,Marauders Era (Harry Potter),Time Travel,Dreams,Time travel clichés,Potions partners cliché,Moral Dilemmas,Parenthood,Bisexuality,Slow Burn,Am I using 'slow burn' right,Queer Perspective,it's not about cake,Feminism,Body Politics,Coming Out,less of a fix-it more of an ""oh god why won't it stop breaking"""
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Lily Evans Potter/James Potter,To His Credit,F/M,Yes,No,24 Mar 2022,"2,144",Explicit,No Archive Warnings Apply,"Quidditch,POV Regulus Black,Gay Regulus Black,Seeker Regulus Black,Seeker James Potter,Awkward Flirting,Hurt/Comfort,Black Family Drama (Harry Potter),Hogwarts Quidditch Pitch Locker Rooms,Bisexual James Potter,Wet Dream,Showers,Pining,Pining James Potter,First Time,First Time Topping,Gay Sex,Size queen Regulus Black,Blow Jobs,Deepthroating,Come Swallowing,Voyeurism,Anal Fingering,Anal Sex,Cowgirl Position,Cock Warming,Good Regulus Black,Good for now at least,Look don't think too much about it,Regulus Black Feels,Walburga Black Bashing,Bad Parent Orion Black,Bad Parent Walburga Black,Implied/Referenced Child Abuse,Bottom Regulus Black,Top James Potter,Porn with Feelings,Porn With Plot,Idiots in Love,Himbo James Potter,Fluff and Smut"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,A Perfectly Normal Wizard,F/M,Yes,No,16 Sep 2016,"2,308",General Audiences,No Archive Warnings Apply,"Breaking the Fourth Wall,Crack,Self-Reflection,Insane Harry,but not really,Time Travel,Time Travel Fix-It,It's confusing,Master of Death,The Deathly Hallows,Lily Evans Potter Lives,James Potter Lives,Everybody Lives,Except Voldemort,Alternate Universe"
Harry Potter - J. K. Rowling,Sirius Black/Severus Snape,Lily Evans Potter/James Potter,The Date,F/M,Yes,No,29 Jan 2024,"2,307",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Marauders Era (Harry Potter),Double Dating,Fluff,Obsessive Behavior,Secrets,Madame Puddifoot's Tea Shop (Harry Potter),Minor Violence,Hurt/Comfort,Domestic Fluff,Sirius Black is Bad at Feelings,Severus Snape Has a Heart,Sirius Black Needs a Hug,Severus Snape Needs a Hug,Enemies to Lovers,Bottom Severus Snape,Other Additional Tags to Be Added,Implied/Referenced Incest,No Incest,Daddy Kink,Everyone Has Issues"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Deadly Nightshade,F/M,Yes,No,20 Mar 2021,"2,293",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Parents,Poison Ivy is Harry's Mom,Ivy is Lily's Sister,Harry Potter is Not a Potter"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Lily Evans Potter/James Potter,Entwined,F/M,Yes,No,30 Sep 2023,"2,270",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Wizarding Politics (Harry Potter),Magical Theory (Harry Potter),Slytherin Harry Potter,Slow Burn"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,"be still, my wayward son",F/M,Yes,No,08 Jun 2023,"2,268",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Time Travel,Alternate Universe - Time Travel,First Wizarding War with Voldemort (Harry Potter),Order of the Phoenix (Harry Potter),Alternate Universe - Canon Divergence,Alternate Universe - Everyone Lives/Nobody Dies,Hurt/Comfort,Teen Angst,Comfort/Angst,a big hug to all the characters,inspired by other fanfics,not an original idea!!,Desi Potter Family (Harry Potter),wolfstar,Shitty Timeline,Angry Harry Potter,Anger,lowkey drarry,but can be read as platonic,Werewolf Remus Lupin,Marauders,Marauders Friendship (Harry Potter),Marauders Era (Harry Potter),Disowned Sirius Black,Time Travelling Harry Potter,Time Travel Fix-It,Emotional Hurt/Comfort,fuck im crying writing this,Reunions,Family Reunions,Malfoy Manor (Harry Potter),Animagus,Animagus Sirius Black,Animagus James Potter,Fix-It,Emotional Hurt,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Past Albus Dumbledore/Gellert Grindelwald,Ambiguous/Open Ending"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Harry Potter and the Road to Greatness,F/M,Yes,No,11 May 2020,"2,266",Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con,Underage","Wrong Boy-Who-Lived (Harry Potter),Older Harry,Explicit Sexual Content,Lord Gaunt,Lord Slytherin,Lord Peverell,Horcurx References,Child Abandonment,Child Neglect,Professor Albus Dumbledore,Eidetic Harry,Alternate Universe - Canon Divergence,Gringotts Wizarding Bank,Independent Harry Potter,Special Hedwig,Older Draco,Divination,Mirror of Erised,O.W.L.s | Ordinary Wizarding Levels,POV Percy Weasley,POV Albus Dumbledore,Childhood Sexual Abuse"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,It Never Goes Out,F/M,Yes,No,27 Jan 2021,"2,262",Mature,Graphic Depictions Of Violence,"Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Slow Burn,super slow burn it takes years,Fluff and Angst,Recreational Drug Use,Alcohol,Bisexual Remus Lupin,Gay Sirius Black,Self-Harm,Child Abuse,honestly these characters have sad lives so this is a somewhat sad fic don't come at me,later chapters also focus on regulus's life,POV Multiple,Marauders,Music"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,where are you (my lion)?,F/M,Yes,No,08 Apr 2023,"2,258",Not Rated,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,James Potter & Lily Evans Potter Live,James Potter Lives,Auror Harry Potter,Albus Dumbledore Bashing,Severus Snape Bashing,Petunia Evans Dursley Bashing,Lily Evans Potter Lives,Drarry,Past Relationship(s),Past Jegulus,Regulus Black Deserves Better,Regulus Black Feels,Good Draco Malfoy,jily gets their revenge,Emotional Hurt/Comfort,Fluff and Hurt/Comfort,Desi Harry Potter,Desi James Potter,Vernon Dursley Being an Asshole,Past Regulus Black/James Potter,James Potter Needs a Hug,Harry Potter Needs a Hug,Time Turners (Harry Potter),Time Travelling Harry Potter,Professor Harry Potter,Fluff,Everyone Needs A Hug,biblically accurate lightning scar,Post-Canon Fix-It,Time Travel Fix-It"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Lily Evans Potter/James Potter,You Were There For Me Through Gifts,F/M,Yes,No,28 Apr 2019,"2,256",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Attempted Rape/Non-Con,Possessive Tom Riddle,Seer Harry Potter,tomarry - Freeform,Mutual Pining,Jealousy"
Harry Potter - J. K. Rowling,Pepper Potts/Tony Stark,Lily Evans Potter/James Potter,Discovering Family,F/M,Yes,No,29 Jul 2020,"2,250",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Harry is Tonys son,Bisexual Harry Potter,Harry goes to Manhattan,Mature Harry Potter,Smart Harry Potter,Other Additional Tags to Be Added,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Bad Albus Dumbledore,Supportive Avengers,Tony Stark Has A Heart,Protective Tony Stark,Parent Tony Stark,Cute Harry Potter,Anxiety,Self-Esteem Issues,Self-Hatred"
Harry Potter - J. K. Rowling,Regulus Black & Sirius Black,Lily Evans Potter/James Potter,Waiting for you (to find me),F/M,Yes,No,18 Apr 2023,"2,247",General Audiences,No Archive Warnings Apply,"Hurt/Comfort,honestly not that much hurt,this is the black brothers afterlife one shot noone asked for,obscure star metaphors,brother bonding,all these tags are rubbish but the writing is quality,I hope,i cried far too many times writing this"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Lily Evans Potter/James Potter,Slightly to the Left,F/M,Yes,No,17 May 2022,"2,246",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,as in,our favs go to an alternate universe,So all the OCs,I'm not sorry,James Potter & Lily Evans Potter Live,Fluff and Angst,Harry Potter Gets a Hug,And much needed therapy,Powerful Harry Potter,Family Magic,Post-Battle of Hogwarts,Healing,Ancient and Noble Houses"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Life Finds a Way,F/M,Yes,No,20 Jan 2022,"2,231",Mature,No Archive Warnings Apply,"Alternate Universe - Muggle,Alternate Universe - Modern Setting,Alternate Universe - College/University,Texting,texting fic,there will be snape bashing,because i dislike snape,Eventual Wolfstar - Freeform,Eventual Jily - Freeform,Deaf Sirius Black,they're all lgbt because i can idk,is it worth tagging all of that,you know what no it's not,Crack,rated mature for the horrendous amount of sex jokes,like there are far too many sex jokes i'm sorry,but it's like pretty innocent otherwise,Misogyny,Anti-Snape,i know i already tagged that i'm just clarifying,there is snape hate"
Harry Potter - J. K. Rowling,Cedric Diggory/Harry Potter,Lily Evans Potter/James Potter,Time is Life,F/M,Yes,No,17 May 2022,"2,229",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Magic Revealed,Post-Magic Reveal,War,Dark Harry Potter,Harry is a Little Shit,Good Theodore Nott,Time Travel Fix-It,Hogwarts Fourth Year,Triwizard Tournament (Harry Potter),Cedric Diggory Lives,Magically Powerful Harry Potter,Master of Death Harry Potter,Video Game: Harry Potter: Hogwarts Mystery,Harry Potter is of Turkish descent,The Ministry of Magic is Corrupt,Molly Weasley Bashing,Hermione Granger Bashing,Ron Weasley Bashing,Ginny Weasley Bashing,Empath Cedric Diggory,Child Abuse,Child Neglect,Physical Abuse,Emotional/Psychological Abuse"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,He's Staying,F/M,Yes,No,07 Apr 2017,"2,224",General Audiences,No Archive Warnings Apply,"Alternate Universe-Everyone Lives,established relationships - Freeform,Polyamory,Fluff,Hurt/Comfort,Baby Harry,Angst with a Happy Ending"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter,Lily Evans Potter/James Potter,Muddle No More,F/M,Yes,No,08 Feb 2023,"2,216",General Audiences,No Archive Warnings Apply,"Time Travel Fix-It,Defense Against the Dark Arts Professor Harry Potter,Pre-Canon,James Potter & Lily Evans Potter Live,Letters,Pen Pals,Harry Potter Raises Teddy Lupin,Developing Friendships,Mentioned Harry Potter Characters,Confident Neville Longbottom,Draco Malfoy & Harry Potter Friendship,Meet the Family"
Harry Potter - J. K. Rowling,Regulus Black/Severus Snape,Lily Evans Potter/James Potter,Taking the Middle Path,F/M,Yes,No,03 Sep 2021,"2,216",Mature,Creator Chose Not To Use Archive Warnings,"Manipulative Albus Dumbledore,Hermione Granger Bashing,Molly Weasley Bashing,Ginny Weasley Bashing,Implied/Referenced Child Abuse,Genius Harry Potter,Mpreg,Implied Mind Rape,Implied Childhood Sexual Abuse,Good Malfoy Family (Harry Potter),Good Severus Snape,Good Ron Weasley,Ron Weasley is a Good Friend,George Weasley is a Good Friend,adults actually doing their job,Other Additional Tags to Be Added,Alternate Universe - Canon Divergence,Harry Potter Has a Different Name,Cedric Diggory Lives,Bottom Harry Potter,Bisexual George Weasley,Implied/Referenced Rape/Non-con,Harry Potter and Tony Stark act like brothers,Harry Potter Epilogue What Epilogue | EWE,Threats of Rape/Non-Con,Not Canon Compliant - Harry Potter and the Deathly Hallows,Not Canon Compliant - Harry Potter and the Half-Blood Prince,Not Canon Compliant - Harry Potter and the Order of the Phoenix,Not Canon Compliant - Harry Potter and the Goblet of Fire,Soulmate-Identifying Marks,Alternate Universe - Soulmates,Alpha/Beta/Omega Dynamics"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,"The Waif, The Wizard, and The Werewolf",F/M,Yes,No,23 Jun 2019,"2,215",Not Rated,"Graphic Depictions Of Violence,Major Character Death","Child Abuse,Canonical Child Abuse,Parent Death,Terrorism,Racism,Post-First War with Voldemort,Marauders' Era,Oh my god I promise it’s not all angst,Sexual Content,no i’m not tagging the specifics,but it’s not terribly graphic,and I WILL warn you before,it’s not really dumbledore bashing per se just he’s a complicated character,and I’ve got feelings,Slow Burn,i guess i mean it’s not terribly slow for US but it is for remus and sirius,Period-Typical Homophobia,Mild Sexual Content,Alcohol,why is alcoholic harry like in the top three suggestions for the alcohol tag???,be nicer to my poor son,also!,Music,as in,References to David Bowie,The Velvet Underground - Freeform,Nico - Freeform,Nick Drake - Freeform,nina simone - Freeform,Lou Reed - Freeform,Gillbert O'Sullivan,Led Zeppelin - Freeform,Queen - Freeform,References to ABBA,Sibylle Baier,yes i KNOW she wasn't published until 2006 but she recorded in the 70s!!!!,holy fuck i just had an idea....,also the Pet Shop Boys once we get to the mid 80s"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,The PB to my J - Part 3,F/M,Yes,No,22 Feb 2022,"2,214",Explicit,No Archive Warnings Apply,"Weddings,Wedding Fluff,Wedding Planning,Stag Nights,wolfstar,jily,dorlene,Texting,Drunk Texting,Fluff,Domestic Fluff,Swearing,Remus and Sirius are stupidly in love,Smut,Explicit Sexual Content"
Harry Potter - Rowling,Lily Evans/James Potter,Lily Evans Potter/James Potter,Five Times Sirius Walked in on James and Lily (And One Time It Was Remus),F/M,Yes,No,17 Feb 2010,"2,212",Explicit,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Lily Evans Potter/James Potter,The Incalculable Power,F/M,Yes,No,19 Aug 2022,"2,410",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Time Travel,Marauders Era (Harry Potter),Master of Death Harry Potter,Post-Harry Potter and the Deathly Hallows,Enemies to Friends to Lovers,Slow Burn,Hurt/Comfort,Post-Traumatic Stress Disorder - PTSD,Grief/Mourning,Drarry,BAMF Harry Potter,Protective Draco Malfoy,First War with Voldemort,No Bashing,Unresolved Sexual Tension,Harry Potter Epilogue What Epilogue | EWE"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Lily Evans Potter/James Potter,Rumour Has It,F/M,Yes,No,11 May 2024,"2,408",Teen And Up Audiences,No Archive Warnings Apply,"Pop Star Regulus Black,Slytherin skittles are in a band,james is the sun,Gay Regulus Black,Football | Soccer Player James Potter,Football,Singing,Pop Culture,Taylor Swift References,Lily Evans Potter is a Taylor Swift Fan,Texting,Twitter,Social Media,Shipping,Strangers to Lovers,exes to friends,Regulus is based on Taylor Swift"
