fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Soft Spot,M/M,No,Yes,03 Jun 2017,"2,447",General Audiences,No Archive Warnings Apply,"platonic yoonmin,platonic sugakookie,platonic taegi,Hurt/Comfort,Sickfic,Panic Attacks,Daegu Boys,Yoongi has a soft spot for the maknaes,is A+ at taking care of them,Crying,Cuddling"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,"The Absolution of Jeon Jungkook, Slytherin",M/M,No,Yes,23 Nov 2015,"2,559",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Harry Potter Setting,Alternate Universe - Hogwarts,ot7 heaven,Post-Battle of Hogwarts"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Kim Seokjin | Jin,Min Yoongi | Suga/Park Jimin,The Truth Inside the Lie,M/M,No,Yes,16 Nov 2018,"2,555",Mature,Creator Chose Not To Use Archive Warnings,"Slow Burn,Male Friendship,Secrets,Awkward Flirting,Miscommunication,Gay Panic"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,fragile,M/M,No,Yes,15 Apr 2018,"2,552",Mature,No Archive Warnings Apply,"boi oh boi this one is a wild ride,Self-Harm,Self-Hatred,Self-Esteem Issues,i pushed all my problems into jimin and im sorry,What Have I Done,I'm Bad At Tagging,i never learn smh,Angst with a Happy Ending,Heavy Angst,Suicidal Thoughts,Suicide Attempt,Park Jimin Needs a Hug,Min Yoongi | Suga Is Whipped,this whole fic is a trigger warning,so be ready,Slow Burn,Friends to Lovers,Kim Taehyung | V & Park Jimin are Best Friends,Non AU,Depressed Park Jimin,Hurt Park Jimin,Sad Park Jimin,Angst and Hurt/Comfort,Eating Disorders,Depression,Mental Health Issues,Emotional Roller Coaster,Canon Compliant"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,You hit me head on (got me weak in my knees),M/M,No,Yes,16 Jun 2019,"2,543",General Audiences,No Archive Warnings Apply,"Alternate Universe - Idols,YouTube,Angst,Fluff,Long-Distance Relationship,Awkward Flirting,Jeon Jungkook is Bad at Feelings,Top Jeon Jungkook,Bottom Kim Taehyung | V,Smitten Jeon Jungkook,Jealous Jeon Jungkook,taehyung is sassy as hell,taekook,vkook,V and Jimin are youtubers,the rest are bts,Fluff and Hurt/Comfort,Fluff and Angst,idol/fan!au,Romance,Texting,YouTuber Park Jimin,YouTuber Kim Taehyung | V,Social Media,Idols,Idol Jeon Jungkook,Kim Taehyung | V & Park Jimin are Best Friends,Tae and Jimin are kinda famous"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,teach me love,M/M,No,Yes,30 Oct 2020,"2,538",Mature,Creator Chose Not To Use Archive Warnings,"Single Parent Min Yoongi | Suga,Teacher Park Jimin (BTS),Fluff,Mutual Pining,Soft Min Yoongi | Suga,Intercrural Sex"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Red Stripes,M/M,No,Yes,06 Nov 2021,"2,537",Mature,No Archive Warnings Apply,"Omega Kim Taehyung | V,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Alpha Jung Hoseok | J-Hope,Omega Choi Beomgyu,Omega Byun Baekhyun,Alternate Universe - Bangtan Boys | BTS A/B/O,Escort Kim Taehyung | V,Lecturer Jeon Jungkook,Nurse student Jimin,Producer Min Yoongi | Suga,Doctor Kim Namjoon | RM,Kim Taehyung | V is Bad at Feelings,Sick Choi Beomgyu,Mpreg,Pregnant Kim Taehyung | V,Discussion of Abortion,Angst with a Happy Ending,Knotting,Rutting,Top Jeon Jungkook,Bottom Kim Taehyung | V,Fluff and Smut,Slow Pace,Heartbreak,Tag might added in the future,Alpha Son Hyunwoo | Shownu,Panic Attacks,Anxiety Attacks,Attempted Abortion,But not really happening,MINOR OR TEENS PLEASE DONT READ IT,Dilemmatic relationship,Developing Relationship,Difficult situations,Medical Inaccuracies,Heavy dilemmatic thoughts,Unhealthy coping mechanism (Shownu),Androgynous omega,unwanted pregnancy (at first),Shownu is questionable,Breastfeeding Omega,Family Feels,Pro-choice theme"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Worlds Apart,M/M,No,Yes,17 May 2024,"2,535",Explicit,No Archive Warnings Apply,"CEO Kim Taehyung | V,Stylist Park Jimin (BTS),interior Designer Kim Namjoon,Model Kim Seokjin | Jin,Idol Min Yoongi | Suga,University Student Jeon Jungkook,Top Jeon Jungkook,Bottom Kim Taehyung | V,Top Min Yoongi | Suga,Power Bottom Park Jimin (BTS),Complicated Relationships,Alternate Universe - Modern Setting,Strangers to Lovers,Slow Burn,Slow Build,Slow Romance,Misunderstandings,Angst,Explicit Language,Explicit Sexual Content,Awkwardness,Other Additional Tags to Be Added,Rich Kim Taehyung | V,Rich Park Jimin (BTS),Class Differences,Dancer Jung Hoseok | J-Hope,Kim Taehyung | V is Whipped,Meeting the Parents,First Dates,Poor Jeon Jungkook,Original Character(s),Relationship(s),Childhood Friends,Male Friendship,Sex Toys,Alcohol,Character Development"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,the lucky ones,M/M,No,Yes,10 Oct 2019,"2,535",Explicit,No Archive Warnings Apply,"Hybrids,Tiger Hybrid Kim Taehyung | V,Cat Hybrid Min Yoongi | Suga,Friends to Lovers,Childhood Friends,Bottom Kim Taehyung | V,Top Jeon Jungkook,soft boyfriends,Rimming,Anal Fingering,Anal Sex,Overstimulation,Spans from childhood to adulthood uwu,it's really soft"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Baby Blue (I'll Bloom For You),M/M,No,Yes,19 Sep 2015,"2,534",Explicit,No Archive Warnings Apply,"Alternate Universe - Car Racing,Explicit Sexual Content,Strong Language,Shibari,BDSM,car kink,Leather Kink"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,"Good morning, Hyung.",M/M,No,Yes,19 May 2016,"2,532",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,SO MUCH FLUFF,Oneshot,morning yoonmin,Sleep talking"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Access [Granted],M/M,No,Yes,24 Jun 2021,"2,531",Explicit,No Archive Warnings Apply,"Alternate Universe - Gangsters,Alternate Universe - Mob,Gang Leader Min Yoongi | Suga,Cute Park Jimin (BTS),Hacker Jeon Jungkook,that's all i'll add for now,Mentions of Death,Canon-Typical Violence,Frottage,Blow Jobs,Dom/sub Undertones,Dom Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Going down.,M/M,No,Yes,02 Oct 2017,"2,528",Explicit,Rape/Non-Con,"Rape/Non-con Elements,Daddy Kink,Master/Pet,Master/Slave,Gags,Sensory Deprivation,Orgasm Delay/Denial,Mommy Kink,Kidnapping,Post-Traumatic Stress Disorder - PTSD,Rape Recovery,Hopeful Ending,Dead Dove: Do Not Eat"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,pearls in the water,M/M,No,Yes,25 May 2018,"2,521",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Tooth-Rotting Fluff,like seriously all the fluff,No Angst,One Shot,Childhood Friends,First Kiss,First Time,Anal Sex,Friends to Lovers,Artist Kim Taehyung | V,Alternate Universe - Shapeshifters,Shapeshifting,Fluff and Smut,Romance,Protective Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Jung Hoseok | J-Hope/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Harmless,M/M,No,Yes,12 Mar 2017,"2,521",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Threesome - M/M/M,Mating Cycles/In Heat,Rutting,Knotting,Smut,porn with slightly more plot than usual,Alpha!Jungkook,beta!hoseok,Beta!Taehyung,Anal Sex,Anal Fingering,Oral Sex,Blow Jobs,Rough Oral Sex,Face-Fucking,Multiple Orgasms,Dominance kink,Dirty Talk,Scent Marking,Come Marking,Come Swallowing,Biting,Bruises,Rough Sex,Marking,Non-Traditional Alpha/Beta/Omega Dynamics,Teasing,Aftercare,Voyeurism,Exhibitionism,Begging,Whining,Overstimulation,Praise Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,"come on, lattice bond",M/M,No,Yes,10 Sep 2015,"2,518",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,aka 13k of taekook FLUFF,side!yoonmin,and side!namjin if you use a microscope,lab AU,Because science"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,flaming skies and ocean eyes,M/M,No,Yes,18 Jan 2018,"2,506",General Audiences,No Archive Warnings Apply,"Hades and Persephone AU,hades!yoongi,persephone!jimin,Fluff,Romance,Fluff and Angst,Protective Min Yoongi | Suga,Magic,my own take on the underworld,Violence,Park Jimin Is a Sweetheart,but he's also a very confused boy,Friendship/Love,Kim Taehyung | V & Park Jimin are Best Friends,Min Yoongi | Suga Is Whipped,as usual,Min Yoongi | Suga Being an Asshole,But not on purpose,Happy Ending,Implied Mpreg,world building,Insecure Park Jimin,the epilogue is all fluff lmao"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,I'll give you the sun,M/M,No,Yes,02 Sep 2015,"2,505",Teen And Up Audiences,No Archive Warnings Apply,"Angst and Hurt/Comfort,feelings a lot of feelings,OT7 Dynamics,Reconciliation,this is comforting near the end trust me on this,so many metaphors,yoonmin"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,the art of the plug,M/M,No,Yes,25 Dec 2016,"2,504",Explicit,Creator Chose Not To Use Archive Warnings,"Butt Plugs,Exhibitionism,Kinda?,Voyeurism,A little,Pining,Mutual Pining,Masturbation,Orgasm Delay/Denial,Anal Fingering,Anal Sex,Anal Plug,just a lot of butt things because everyone knows jimin's ass is a gift,then a lot of sex and feelings,Oppa Kink,Praise Kink,this is just self indulgent fluff and smut"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,"Hello, Hello (Tell Me What You Want Right Now)",M/M,No,Yes,29 Jun 2018,"2,503",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,alpha!yoongi,omega!jimin,Alternate Universe - Canon Divergence,Shameless Smut,beta!hoseok,omega!taehyung,Best Beta Hoseok,Platonic Cuddling,Scent Marking,Scenting,Omega!Jin,Domestic Fluff,Emotional Hurt/Comfort,Crying,Fighting,Subspace,Mating Cycles/In Heat,Knotting,Miscommunication,Making Out,Emotions,Polyamory,Pre-Poly,Polyamory Negotiations,Fluff,Angst,bangtan is a family,Status Presenting,Mildly Dubious Consent,Accidental Voyeurism,Relationship Discussions,Light Dom/sub,Established Relationship,Kink Negotiation,Breaking stereotypes,Friendship,Friends to Lovers,First Time,Unpresented!Jeongguk,not tagging his his status bc it's a spoiler :),like a lot of smut,Explicit Sexual Content,Light Angst,Cuddling"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Of Heartbreaks and Not-Too-Hidden Solutions,M/M,No,Yes,16 Feb 2015,"2,502",General Audiences,No Archive Warnings Apply,"tutoring au,Slow Burn,Jimin Is a Mess,Min Yoongi Is Whipped,I wrote this in 2015 please keep that in mind"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Praise me like you should,M/M,No,Yes,30 Aug 2016,"2,623",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Praise Kink,Dirty Talk,Smut,Fluff"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,just like a tattoo (i'll always have you),M/M,No,Yes,28 Jan 2017,"2,622",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Tattoo Parlor,Fluff,Implied Sexual Content,Mild Language,Park Jimin Is a Sweetheart,Tattoo Artist Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Assist and Protect,M/M,No,Yes,08 Apr 2018,"2,621",Explicit,No Archive Warnings Apply,"Alternate Universe,Alpha/Beta/Omega Dynamics,Alpha Min Yoongi | Suga,Omega Park Jimin,Mating Cycles/In Heat,Self-Lubrication,Police Officer Min Yoongi | Suga,Smut,Fluff and Smut,No Sex,yeah how does that work out? you'll see,Sexual Tension,Explicit Sexual Content,Mates,Happy Ending,Fluffy Ending"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Rut Hotel,M/M,No,Yes,20 Oct 2021,"2,608",Explicit,No Archive Warnings Apply,"Alternate Universe - Hotel,Alpha/Beta/Omega Dynamics,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Top Min Yoongi | Suga,Bottom Park Jimin (BTS),Knotting,Breeding Kink,Anal Fingering,Anal Sex,Squirting,Multiple Orgasms,Plot What Plot/Porn Without Plot,Porn With Plot,Fluff,Spanking,Teasing,Deepthroating,Cumplay,Mating Cycles/In Rut,Scenting,DILF Min Yoongi | Suga,spitting,Degradation,Rimming,ass worship,Min Yoongi | Suga Has a Big Dick,Belly Bulging,Creampie,Overstimulation,Lingerie,Dirty Talk,Smut,Come Inflation"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,It Blurs,M/M,No,Yes,28 Jan 2017,"2,608",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,kiiiiiiind of,I mean in my head it's a soulmate au just go with it,side vhope,side namjin,namjin are mentioned tho,platonic vmin,Dreamsharing,I'm so happy there's a tag for that lol,Fluff and Angst,Angst,Mild Language,Swearing,Yoongi and Jimin share a dream,honestly their relationship here needs to be protected,and yoongi is so in love at some point that it hurts,Dreams,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Us vs Them,M/M,No,Yes,12 Aug 2016,"2,608",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Wolves,Mild Language,Death,Violence,Tooth-Rotting Fluff,(the fluff is getting out of hand omg),Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,We have to find something great again,M/M,No,Yes,25 Oct 2021,"2,597",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe - Modern Setting,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Alpha Jung Hoseok | J-Hope,Sequel,Established Relationship,Married Life,Family,Family Fluff,Children,Mpreg,Mating Cycles/In Heat,Threats,Sacrifice,Protective Jeon Jungkook,Protective Kim Taehyung | V,Confused Jeon Jungkook,Kim Taehyung | V Needs a Hug,Shapeshifting,Wolf Pack,Parenthood,Smut,Making Love,Rough Sex,Anal Sex,Anal Fingering,Rimming,Blow Jobs,Light Dom/sub,Top Jeon Jungkook,Bottom Kim Taehyung | V,Violence,Torture,Revenge,Happy Ending,Memory Loss,Flashbacks,Starting Over,Parents Jeon Jungkook & Kim Taehyung | V,Pregnancy,Twins,Cute Kids,Parent-Child Relationship,Falling In Love,Again,Minor Character Death,One Big Happy Family"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Karmic Injustice,M/M,No,Yes,20 Jun 2015,"2,596",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,One Night Stands,Alternate Universe - Office,biffles vmin,hoseok is a godsend,5k of jimin having a mental breakdown,yoongi don’t need hugo already a boss"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Attraction and Distraction (Why Does It Feel So Real),M/M,No,Yes,03 Nov 2018,"2,595",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Alternate Universe - College/University,Pining,Unrequited Love,Unrequited Crush,Falling In Love,Mutual Pining,Fluff and Angst,Humor,Fluff,Angst,Angst with a Happy Ending,Chatting & Messaging,Platonic Kissing,The ""Platonic"" part is temporary,Holding Hands,Cuddling & Snuggling,Min Yoongi | Suga is Bad at Feelings,Park Jimin is So Done,Yoongi is lowkey a commie,Jimin is highkey a little crazy,Jihope and Namgi are unrequited btw,This is super chaotic tbh,Everyone is messy,And Yoonmin are the biggest messes,This is: the one where Yoonmin fake date and then end up falling messily in love,Перевод на русский | Translation in Russian"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,"Really, Baby (I Will Be Just Fine)",M/M,No,Yes,07 Jun 2015,"2,595",Explicit,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Plumeria,M/M,No,Yes,15 Sep 2018,"2,592",Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Fantasy,Nature Magic,tropical island,Top Min Yoongi | Suga,Bottom Park Jimin,Non-human Park Jimin,Handyman Min Yoongi,that's not really important but whatever,Self-Lubrication,Other Additional Tags to Be Added,Thunderstorms,Swimming,Smut,Explicit Sexual Content,Cute Park Jimin,Yoongi thinks Jimin does drugs lol,Secrets,First Love,First Kiss,First Time,Fluff,Misunderstandings,Overstimulation,Rimming,Anal Sex,Anal Fingering,Beach Sex,Light Angst"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,running in place,M/M,No,Yes,08 Nov 2015,"2,589",General Audiences,No Archive Warnings Apply,"Artist AU,Angst with a Happy Ending,Fluff,Boxer AU"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,pull me closer in the backseat of your rover,M/M,No,Yes,29 Sep 2016,"2,585",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Friends With Benefits"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Aloe Vera is Good for Burns,M/M,No,Yes,05 Mar 2018,"2,576",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alternate Universe - High School,Alternate Universe - biker gang,Bullying,Attempted Rape/Non-Con,Alpha Min Yoongi | Suga,Omega Park Jimin,Witty Comebacks,Burns,Min Yoongi saves the day,Park Jimin Is a Sweetheart,Fluff,Fluff and Angst,Biker Yoongi,Lots of roasting,Please have burn heal on standby,Im sorry Hyuna,I'm sure she's a nice person irl"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,"Love, Simply",M/M,No,Yes,20 Apr 2016,"2,575",Not Rated,No Archive Warnings Apply,"Office Sex,Alternate Universe - Office,Office,Workplace Relationship,Angst,Angst and Humor,Smut,Rimming,Eventual Smut,LOTS OF SMUT KIDS,Mentions of Cancer,Minor Character Death,Bad Decisions,Depression,Jimin is a confused lil bean,And yoongi seems like an asshole,This took me 7 months to write.....I've aged....im old and fragile,its cute though,Alcohol,Unhealthy Coping Mechanisms,Kinda,not really - Freeform,Denial,Pining,LOTS OF PINING POOR JIMIN,IM GOING TO HELL AF"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Min Yoongi | Suga/Park Jimin,I-I'm Sorry,M/M,No,Yes,19 Aug 2017,"2,573",General Audiences,Creator Chose Not To Use Archive Warnings,"Little Space,ddlb,little!jungkook,little!yoongi,Dd/lb,cgl,Daddy Kink,Age Play,Non-Sexual Age Play,Angst,Fluff,Tooth-Rotting Fluff,Fluff and Angst"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,walking on the moon,M/M,No,Yes,02 Jul 2017,"2,571",Explicit,Creator Chose Not To Use Archive Warnings,"oh shit okay theres some wild stuff here,Bonfires,Barebacking,Exhibitionism,Hand Jobs,Public Sex,Semi-Public Sex,Rough Sex,Alternate Universe - Werewolf,Pack Feels,Pack Bonding"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Soft,M/M,No,Yes,13 Feb 2017,"2,568",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bad Boy Jimin,good boy yoongi,Alternate Universe - High School,yoonmin,Fluff,Yoonmin fluff,Mutual Pining,adding tags as I go,i'm excited,mentions of abuse,Angst,Child Abuse,Sorta Smut,Adorable,and soft"
