fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"Soulmates can be friends, right?",F/F,No,Yes,21 May 2023,402,General Audiences,No Archive Warnings Apply,"Angst with a Happy Ending,Light Angst,Fluff,Slow Burn,Love Confessions"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,make a wish,F/F,No,Yes,16 Apr 2016,399,General Audiences,No Archive Warnings Apply,"Fluff,Pining,Light Angst,this is basically moonbyul pining over solar for 1k lmao"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Addiction,F/F,No,Yes,04 Sep 2018,397,Teen And Up Audiences,No Archive Warnings Apply,"Crack,Attempt at Humor,Alternate Universe,One Shot"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,a kiss for your thoughts,F/F,No,Yes,07 Sep 2018,392,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluffy Angst,angsty fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,I Want to Know You,F/F,No,Yes,25 May 2019,391,Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Clubbing"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Amor fati,F/F,No,Yes,04 Sep 2021,387,Mature,Graphic Depictions Of Violence,"Original Character(s),Alternate Universe - Fantasy,POV Multiple,Alternate Universe - Supernatural Elements,Slow Burn,Alternate Universe - Werewolf,Alternate Universe - Vampire"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,dense,F/F,No,Yes,22 Apr 2020,383,General Audiences,No Archive Warnings Apply,"Fluff,thats it,this is basically pure self-indulgent fluff,also moonbyul is a dumb lesbian"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,like a dream,F/F,No,Yes,05 May 2017,382,General Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,On Clouds,F/F,No,Yes,27 Oct 2022,376,Explicit,No Archive Warnings Apply,"Friends to Lovers,Fluff,Eventual Smut"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,selfish ft. what yongsun wishes was herself,F/F,No,Yes,27 Dec 2018,376,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Crack,ish?,more just moonsun being stupid,Canon Compliant"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,intrusive thoughts,F/F,No,Yes,03 Nov 2019,487,Explicit,Creator Chose Not To Use Archive Warnings,"Lowercase,inspired by the song come on closer by jem,decided to randomly write this on a saturday afternoon,Bathtub Sex,Vaginal Fingering,Fluff and Smut"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,All Nighters,F/F,No,Yes,15 Aug 2019,486,General Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Demon's Wet Dream,F/F,No,Yes,03 May 2022,484,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alternate Universe - Fantasy,Alpha Moon Byulyi | Moonbyul,Omega Kim Yongsun | Solar,Alpha/Omega,Smut,Porn With Plot,Masturbation in Shower,Girl Penis,Hand Jobs,Blow Jobs,Wet Dream,Fucking,On a Leash,Jealousy,Miscommunication,rough,Dirty Talk,Edging,Porn with Feelings,Public Masturbation,Angst,On Hiatus"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Babygirl,F/F,No,Yes,21 Jul 2023,475,Mature,Creator Chose Not To Use Archive Warnings,"moonsun,sugarmommy,Sugarbaby,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Operator,F/F,No,Yes,02 Oct 2022,465,Mature,Graphic Depictions Of Violence,"Violence,Gun Violence,Action & Romance,Attempt at Humor,Blood and Injury,Alternate Universe,Past Relationship(s),Panic Attacks,Light Angst,Mild Wheebyul and Hwabyul (more like crushes),Swearing,Post-Traumatic Stress Disorder - PTSD"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"Surprise, surprise!",F/F,No,Yes,10 Jun 2016,461,General Audiences,Creator Chose Not To Use Archive Warnings,
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,cookie jar,F/F,No,Yes,31 Mar 2021,460,Not Rated,No Archive Warnings Apply,"Irene Joy and Yeri are sisters,Demon Children Joy and Yeri,Seulgi tries to get their approval,Seungwan best wingwoman"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Status Quo,F/F,No,Yes,16 Aug 2018,460,General Audiences,Creator Chose Not To Use Archive Warnings,"Coming Out,Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,i don't wanna adjust to other people's standards (let me be a little more honest),F/F,No,Yes,03 Aug 2020,459,Teen And Up Audiences,No Archive Warnings Apply,"Songwriting,Canon,Fluffy Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,心のモノローグ,F/F,No,Yes,20 Mar 2020,455,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,Smut,Sexual Tension,Alternate Universe - College/University,Emotional Constipation,Emotionally Repressed,yongsun is a sugar mommy,and byul a broke college student,and they are messy lesbians,god bless their friends,established chuuves,chuuves are wholesome,can moonsun just get their shit together,hyejin will bust a neck vein someday istg"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Need for love,F/F,No,Yes,20 Apr 2023,452,Explicit,Creator Chose Not To Use Archive Warnings,"moonsun,wheebyul,Wheesa - Freeform,hwabyul,Futanari,futa!byul,Smut,Hurt/Comfort,Angst,Fluff and Angst,Fluff and Smut,Self-Esteem Issues,Slow Burn,byul's head is full of bullshit,Inner Journey,don't read this if you don't appreciate endless inner monologue,this is way less smutty and more psychodrama than you think lol"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,be alright,F/F,No,Yes,22 Aug 2018,450,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,basketbal player! byulyi,badass! yongsun,tw: anxiety attack"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,beg my way,F/F,No,Yes,14 Dec 2021,447,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Established Relationship,Explicit Sexual Content,Dom/sub,Cock Rings,Orgasm Delay/Denial,Girl Penis,this is rlly filthy,like smut for the opening scene lmao,Fluff and Smut,enjoy this sin"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"that’s not a skirt, girl, that’s a sawn-off shotgun",F/F,No,Yes,23 May 2016,447,General Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Do You Mind Riding Bitch?,F/F,No,Yes,27 Dec 2018,444,Mature,No Archive Warnings Apply,"Dystopia,Biker Byulyi,Mild Smut,Adventure,Humor,side wheesa,of course"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,in this handmade heaven,F/F,No,Yes,14 Aug 2020,438,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"moonsun,Lowercase,Short Chapters,Family Fluff,Pregnancy"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,flowers are not enough,F/F,No,Yes,11 Oct 2018,438,Teen And Up Audiences,No Archive Warnings Apply,"hanahaki,Language of Flowers"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,no backstage passes,F/F,No,Yes,28 Nov 2016,434,Explicit,No Archive Warnings Apply,Plot What Plot/Porn Without Plot
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A Cover’s Only A Cover,F/F,No,Yes,23 Mar 2021,430,General Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Apples,F/F,No,Yes,03 Dec 2017,429,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,One-Shot,Alternate Universe"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,let me protect you,F/F,No,Yes,07 Sep 2020,596,General Audiences,Graphic Depictions Of Violence,"Alternate Universe - Bodyguard,bodyguard byul,actress yong,slipped in wheesa just because,gets intense at the end whoop,read the foreword its important!!"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Best Mistake,F/F,No,Yes,25 Dec 2023,589,Explicit,No Archive Warnings Apply,"Eventual Smut,Smut,Fluff and Smut,Friends to Lovers,Sexual Tension,Light Angst,Jealousy,Happy Ending"
Mamamoo,Ahn Hyejin | Hwasa/Jung Wheein,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,it was love at second sight,F/F,No,Yes,25 Dec 2015,589,General Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,This Time Around,F/F,No,Yes,15 Dec 2015,575,Teen And Up Audiences,No Archive Warnings Apply,"5 Things,Alternate Universe - Spies & Secret Agents,Alternate Universe - Superheroes/Superpowers,Alternate Universe - Joseon Era,Alternate Universe - Sports,Alternate Universe - Space,Canon Universe"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,eyes touch you more (than hands ever could),F/F,No,Yes,18 Nov 2020,571,Explicit,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Light Angst,Explicit Sexual Content,Angst and Fluff and Smut,is it rlly moonsun if they dont fight during serious talks?,bcoz they fight here lmao,but it's all fluff and sin after dw"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,all yours if you're all mine,F/F,No,Yes,01 Dec 2016,560,Explicit,Creator Chose Not To Use Archive Warnings,"Plot What Plot/Porn Without Plot,Alpha/Beta/Omega Dynamics,Omega Verse"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,An Illicit Affair,F/F,No,Yes,25 Dec 2021,559,Mature,Creator Chose Not To Use Archive Warnings,"Teacher-Student Relationship,Alpha/Beta/Omega Dynamics,Sexual Content,Angst,Maybe fluff,but mainly angst,Domestic Child Abuse,I Feel Bad For Byul"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,in secret (between the shadow and the soul),F/F,No,Yes,26 May 2019,555,General Audiences,No Archive Warnings Apply,"Fluff and Angst,Canon Compliant,moonsun,Bangkok Fanmeet,Singapore Fanmeet,POV Alternating"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"even if you leave me, if i can watch you (i'm happy that's enough)",F/F,No,Yes,08 Jan 2017,547,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Bridge,F/F,No,Yes,14 Feb 2019,528,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Alternate Universe - Gangsters,War,Gangs,Violence,Lesbian Character,Gay,Pole Dancing,Angst,Slow Burn,Organized Crime,Love/Hate,Rivalry,Spies & Secret Agents,Secrets,Falling In Love,moonsun,Wheesa - Freeform,Medical Trauma,Abduction,Dark,Coma,Betrayal"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Beyond Her Expectations,F/F,No,Yes,04 Jul 2018,524,General Audiences,Creator Chose Not To Use Archive Warnings,"moonsun,Friends to Lovers,Alternate Universe - College/University"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Between Us,F/F,No,Yes,25 Apr 2016,522,General Audiences,Creator Chose Not To Use Archive Warnings,Fluff
Mamamoo,Jung Wheein/Kim Yongsun | Solar,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,do i wanna know (if this feeling flows both ways),F/F,No,Yes,12 Sep 2019,520,Explicit,No Archive Warnings Apply,"wheesun - Freeform,moonsun,potential wheesa,potential ot4 too,idk yet"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Maybe It Was You All Along,F/F,No,Yes,19 Jun 2020,512,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Alternate Universe - College/University,Fluff,A little jealousy,Don't worry it all works out in the end"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,better when i'm with you,F/F,No,Yes,20 Nov 2022,508,Mature,No Archive Warnings Apply,"Fluff,Fake/Pretend Relationship,Idiots in Love,Mutual Thirst,Dom/sub Undertones"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Teacher’s Pet,F/F,No,Yes,17 Sep 2020,507,Explicit,No Archive Warnings Apply,"Alternate Universe,Kid Fic,Changbin is Yoongi's son,i said what i said,Moonbyul and Yoongi are friendship goals,Moonbyul is a confident gay,Taehyung is also a confident gay,Yoongi's kinda panicked but we love him anyway,taegi - Freeform,Top Kim Taehyung | V,Bottom Min Yoongi | Suga,Light Dom/sub,Dom/sub Undertones,Anal Sex,Anal Fingering,Ass to Mouth,just a lotta butts,Seo Changbin is a sweetheart,He's adorable,Minor Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Minor Jeon Jungkook/Park Jimin,Smut,probably bad smut tho no promises,Kim Taehyung | V Has a Big Dick,holy shit thats a tag,Parent/Teacher Relationship,Teacher Kim Taehyung | V,Parent Min Yoongi | Suga,baby changbin,Elementary School,squint and you'll catch some wheesa,the jikook's vague but i put the tag in anyway cos i'm extra,oh yeah i forgot,Dom Kim Taehyung | V,Sub Min Yoongi | Suga,it's v light tho dw,not even worth the tag to be fair,but we've established that I'm extra"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,I Surrender!,F/F,No,Yes,07 Dec 2017,504,Explicit,Creator Chose Not To Use Archive Warnings,"Pirates,Sex,Lots of Sex,Smutty McSmut,Light BDSM,Improvised Sex Toys"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Bad Education,F/F,No,Yes,24 Apr 2022,503,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"High School AU,But As Teachers,there isn’t really a plot"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,she didn't mind,F/F,No,Yes,23 Feb 2021,848,Mature,Creator Chose Not To Use Archive Warnings,"this is my take in,photographer!byul,singer!yong,featuring the following,sickly-domestic-and-fluffly-af-moonsun™,supportive wheesa,so-done-with-their-flirting-staffs-and-supporting-characters©,and now to the actual tags,Slow Burn,Friends to Lovers,Domestic Fluff,Fluff,maybe some smut,Smut,there i put it up lololol,just to be on the safe side"
Dreamcatcher (Korea Band),Kim Bora | SuA & Kim Minji | JiU & Lee Siyeon,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Hold Me Tight,F/F,No,Yes,05 Mar 2024,819,Not Rated,No Archive Warnings Apply,"Fluff,Hurt/Comfort,Drabble Collection,Insecurity,Polyamory,Illnesses,Homophobia"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"say it, just say it",F/F,No,Yes,10 Jul 2018,773,General Audiences,Creator Chose Not To Use Archive Warnings,Canon Universe
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Mistake,F/F,No,Yes,27 May 2016,751,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,basically yongsun screws up big time"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Open Secret,F/F,No,Yes,13 Dec 2022,749,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Fluff and Humor,Love,Love Confessions,Friendship/Love,Idiots in Love,Friendship"
Mamamoo,Ahn Hyejin | Hwasa & Jung Wheein & Kim Yongsun | Solar & Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,All Seoul's Street,F/F,No,Yes,02 Apr 2022,744,General Audiences,No Archive Warnings Apply,"Alternate Universe - Supernatural Elements,Supernatural Elements,Vampires,Werewolves,Angels,Demons,Alternate Universe,Alternate Universe - All Saints Street"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,It's In The Eyes,F/F,No,Yes,06 Apr 2019,744,Teen And Up Audiences,No Archive Warnings Apply,"Love Stories,Fluff and Angst,Romance,Friendship/Love,Angst with a Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A part of me is you,F/F,No,Yes,31 Aug 2019,727,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Omega Kim Seokjin | Jin,Alpha Kim Namjoon | RM,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Alpha Jung Hoseok | J-Hope,Romance,Drama,Smut,Claiming Bites,Claiming,True Mates,Kim Seokjin | Jin & Kim Taehyung | V are Siblings,Kim Taehyung | V & Park Jimin are Best Friends,Top Jeon Jungkook,Bottom Kim Taehyung | V,Mating Bond,Mating Cycles/In Heat,Alpha Choi San,Omega Jung Wooyoung,Alpha Song Mingi,Alpha Kim Hongjoong,Alpha Kim Sanggyun | A-Tom,Omega Takada Kenta,Alpha Choi Jongho,Omega Park Seonghwa,Alpha Jeong Yunho,Omega Kang Yeosang,Alpha Moon Byulyi | Moonbyul,Omega Kim Yongsun | Solar,Alpha Ahn Hyejin | Hwasa,Omega Jung Wheein,Alpha Bae Joohyun | Irene,Omega Son Seungwan | Wendy,Beta Jung Hoseok | J-Hope,Beta Park Sooyoung | Joy,Beta Kang Seulgi,Beta Kim Yugyeom,Beta Kunpimook Bhuwakul | BamBam,Mpreg"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,it's not gay if it's on the moon,F/F,No,Yes,24 Jul 2016,718,Teen And Up Audiences,No Archive Warnings Apply,"i would like to formally apologize to eric nam first and foremost,Chatlogs,this is basically just skype convo,between moonbyul and hwasa,implied nsfw stuff,Crushes,Pining,lapslock"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Raw,F/F,No,Yes,10 Aug 2023,716,Explicit,No Archive Warnings Apply,"Light BDSM,Friendship/Love,Idiots in Love,Sexual Tension,moonsun,Platonic Relationship to Romantic Relationship,Platonic BDSM to Sexual BDSM,Friends to Lovers,Fluff,Smut,BDSM"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Thief,F/F,No,Yes,11 Mar 2021,711,Mature,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Historical AU,Mentions Of Sexual/Verbal/Physical Assault,Slavery"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,never danced like this before,F/F,No,Yes,14 Aug 2022,664,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Enemies to Lovers,but before we get to that it's,enemies to enemies with benefits to friends with benefits to friends to lovers,it's not that complicated,they're just stubborn and really soft,Sexual Tension,i'll add tags as i go,sexual content in chapter 2 for dry humping/grinding,explicit strap-on smut in chapter 3"
Stray Kids (Band),Bang Chan/Lee Minho | Lee Know/Seo Changbin,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Three is a Charm,F/F,No,Yes,14 Feb 2021,662,Explicit,Creator Chose Not To Use Archive Warnings,"Threesome - M/M/M,Weddings,not minchanbin's wedding tho,(yet),Best Man Seo Changbin,The boys in suits,Seo Changbin-centric,Seo Changbin is Whipped,Seo Changbin is a Panicked Gay,Lee Minho | Lee Know is Whipped,Lee Minho | Lee Know is a Confident Gay,Bang Chan is a Confident Gay,Seo Changbin & Moon Byulyi | Moonbyul are Siblings,Everyone Is Gay,(hooray x2!),how many times can you use the word 'cock' without it getting awkward,asking for a friend,Anal Sex,Rough Sex,so much sex,it's pretty nasty,Come Eating,Come Swallowing,Double Penetration,Double Anal Penetration,Double Penetration in One Hole,i have never written this before so please go easy on me,Bang Chan Has a Big Dick,i love how that's a tag,Explicit Sexual Content,Attempt at Humor,Anal Fingering,Anal Fisting,Vibrators,Anal Play,Anal Gaping,not entirely sure what that means but,oops nvm i googled it,Light Dom/sub,Mild Degradation,Humiliation,Sort of? - Freeform,Dom Bang Chan,Dom Lee Minho | Lee Know,Submissive Seo Changbin,Top Bang Chan,Top Lee Minho | Lee Know,Bottom Seo Changbin,Blowjobs,Oral Sex,handjobs,Semi-Public Sex,Making Out,Gay Sex,Humor,Sexual Humor,hyung line fucks each other (again),Polyamory,Porn With Plot,Porn with Feelings,Established Relationship,Song: Watermelon Sugar (Harry Styles),No Angst,seungjin are yet again the horny gays,especially hyunjin,jilix are crackheads,Crack,Crack Treated Seriously,Barebacking,Comedy,Sex Toys,Sex Toys Under Clothing,that's an... oddly specific tag,objects changbin's had shoved up his arse:,Stiff Cocks,MinChan's Stiff Cocks"
