fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"you must not fear me (for you are mine, and mine alone)",F/F,No,No,30 Nov 2018,"1,226",Explicit,No Archive Warnings Apply,"Breeding,Alpha/Beta/Omega Dynamics,GP Regina,Alpha Evil Queen | Regina Mills,Omega Emma,Omega Emma Swan,Impregnation,Rough Sex,Rough Kissing,swanqueen - Freeform,swanqueen gp,SwanQueen love,lesbian love,Lesbian Romance,Lesbian rough sex,Established Evil Queen | Regina Mills/Emma Swan,Protective Evil Queen | Regina Mills,Knotting,First Time,First Time Sex,Arranged Marriage,Forced Marriage,curse marriage,Fluff and Smut,Alpha/Omega,lesbian abo,Lesbian Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Of Wine and Women,F/F,No,No,19 Jun 2017,"1,226",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Appointment,F/F,No,No,20 Sep 2021,"1,226",Mature,Creator Chose Not To Use Archive Warnings,"hairdresser,hairstylist,Smut,Fluff and Smut,Fluff,Fluff and Humor,Humor,One Night Stands,CEO,Fun,Femslash,hairwash,hairsalon,Hot Sex,Bathroom Sex,Dressing Room Sex,Oral Sex,Rough Sex,Semi-Public Sex,Sex Toys,Office Sex,Strap-Ons,Fingerfucking,Sassy,Sassy Evil Queen | Regina Mills,Public Sex,Public Masturbation"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,How to Make a Monster,F/F,No,No,27 Jul 2014,"1,223",Mature,No Archive Warnings Apply,"Tooth-Rotting Fluff,Shameless Smut,Food Porn"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,All Tapped Out,F/F,No,No,18 Jun 2016,"1,222",General Audiences,No Archive Warnings Apply,"Hurt/Comfort,bedside confessions,protective!Emma,Emma baring her heart while Regina is unconscious,slight angst,Supportive!Charming"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Magical Babes,F/F,No,No,10 Jan 2022,"1,220",Explicit,No Archive Warnings Apply,"Smut,Magic Cock,Blow Jobs,Doggy Style,Office Sex,BDSM,Light BDSM,BDSM Scene,Safewords,Safeword Use,Play Fighting,Dom Emma Swan,Sub Evil Queen | Regina Mills,Dom/sub,Light Dom/sub,Dom/sub Undertones,Magic,Choking,Rough Sex,Oral Sex,Sex Toys,Sex,Implied/Referenced Rape/Non-con,Dirty Talk,Sex Talk,Masturbation,Forced Masturbation,Not Suitable/Safe For Work,Impregnation,Bisexual Evil Queen | Regina Mills,Dom Evil Queen | Regina Mills,Sub Emma Swan,Established Evil Queen | Regina Mills/Emma Swan,Married Sex,Imagination,Feels,Porn with Feelings,Porn With Plot,Fluff,Fluff and Smut,Domestic Fluff,Past Captain Hook | Killian Jones/Emma Swan,Past Evil Queen | Regina Mills/Leopold,Pregnancy,Magical Pregnancy,Sex Magic,Pregnant Emma Swan,magic penis"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,No More Vacancies (This Heart Is Taken),F/F,No,No,11 Jun 2018,"1,218",Teen And Up Audiences,No Archive Warnings Apply,"trope mashup fic,Sharing a Bed,Vacation"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,12 hours in Leopold's castle,F/F,No,No,30 Sep 2015,"1,217",Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Young Evil Queen | Regina Mills,Henry being a little shit,teenage henry,Emma Being an Idiot,Pre-Evil Queen | Regina Mills/Emma Swan,The Enchanted Forest,castles and shit,Fluff and Angst,Angst with a Happy Ending,Present Tense,Time Travel"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Bridges of Storybrooke County,F/F,No,No,22 Mar 2015,"1,216",Explicit,No Archive Warnings Apply,"Inspired by a Movie,Alternate Universe,Movie Reference,Iowa,Photography,Alternate Universe - Photographer,Adultery,Affairs,Extramarital Affairs"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Every Which Way,F/F,No,No,25 Nov 2017,"1,215",Explicit,No Archive Warnings Apply,"Trapped,Humour,Fluff,Idiots in Love,Explicit Language,Shameless Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Bruises,F/F,No,No,31 Jul 2016,"1,211",Mature,Graphic Depictions Of Violence,"Domestic Violence,Romance,Eventual Romance,Abuse,Physical Abuse,Emotional/Psychological Abuse,Verbal Abuse,Threats of Violence,Hurt/Comfort,Comfort/Angst,Running Away,Marriage,Family,Family Feels"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Never Give Up,F/F,No,No,02 May 2017,"1,211",Teen And Up Audiences,No Archive Warnings Apply,"Alternate universe - normal setting,inspired by a controversial story with the controversy cut out,Swan Mills Family,Emma and her parents have an actual relationship,Slow Burn,Regal Believer,Difficult Relationships,Nobody's dying okay chill,may be mildly medically inaccurate because i am a researcher not a doctor"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Curse You and Your Dinner,F/F,No,No,29 Jul 2015,"1,211",Mature,No Archive Warnings Apply,"Fix-It,Alternate Universe - Canon Divergence,Idiots in Love,Romance,Hurt/Comfort"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Any Other Night, In Any Other City",F/F,No,No,05 Nov 2020,"1,207",Mature,No Archive Warnings Apply,"Road Trips,Graduation,Post-Graduation,Friendship,Friends to Lovers,Enemies to Friends to Lovers,Getting to Know Each Other,Sharing a Bed,Hotel Sex,Sharing a Room"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Transgressions of the Heart,F/F,No,No,19 Dec 2014,"1,207",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Romance,Angst,Hurt/Comfort,Jealousy,Regret,Alcohol Abuse/Alcoholism,Minor Character Death,Explicit Sexual Content,Mildly Dubious Consent,Rough Sex,Painplay,Asphyxiation,Whipping,Gags,Power Play,Orgasm Denial,Spanking,Strap-Ons,Sex Magic,Masturbation"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Food for the Soul,F/F,No,No,24 Feb 2018,"1,202",Mature,No Archive Warnings Apply,"Romance,Drama,Sexual Content,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Oral Sex,Rough Sex,Anal Fingering,Sex Education,Family Drama,Feels,Vaginal Sex,Wall Sex,Futanari,G!P,Sex,Bath Sex,Novella,Girl Penis"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,somehow | it kind of blows my mind,F/F,No,No,08 Feb 2018,"1,268",General Audiences,No Archive Warnings Apply,"Soulmate-Identifying Marks,Soulmate AU,Alternate Universe - Celebrity,Swan Queen Week,actress!Regina,waitress!Emma,POV Alternating"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Atonement,F/F,No,No,22 May 2014,"1,265",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",Femslash
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Striking Down Roots,F/F,No,No,24 Jun 2018,"1,264",Mature,Graphic Depictions Of Violence,"Dark One Emma,Melodrama,Violence,and plenty of sappy gay girl nonsense"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Step-Daddy,F/F,No,No,11 May 2019,"1,263",Explicit,Creator Chose Not To Use Archive Warnings,"Girl Penis Emma Swan,Regina is eighteen,Emma is Regina's step-daddy,Consensual Sex,Dirty Talk,Name Calling,Don't like it don't read it.,Porn Without Plot,NSFW,Filth,pure sin,Older Woman/Younger Woman,Emma G!P,Regina is so thirsty for her daddy,Cora Mills/Emma Swan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Awkward,F/F,No,No,30 Oct 2014,"1,261",Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"and they were roommates, oh my god they were roommates",F/F,No,No,10 Oct 2021,"1,259",Mature,No Archive Warnings Apply,"College AU,homophobia but it's not really homophobia,Jealous Regina,Roommates,Fluff,Pining,this is a swanqueen story,they're soft,so many tropes and cliches,Sharing a Bed,Emma is a Lesbian,this is a h00k free zone,there’s a lot of partying so there will be alcohol involved"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Dominating Mayor Mills,F/F,No,No,31 Mar 2017,"1,257",Explicit,No Archive Warnings Apply,"Prompt Fic,BDSM,Domme (Emma),sub (Regina),Magic Cock,Throat Squeezing,Use of de-aging terms,Rough Sex,Verbal Humiliation,Dirty Talk,Orgasm Denial,Degradation,Blow Jobs,Oral Sex,Vaginal Sex,Anal Play"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,lattes & lace,F/F,No,No,07 Jun 2017,"1,257",Mature,No Archive Warnings Apply,"AU,Alternate Universe,Alternate Universe - Modern Setting,Eventual Romance,Alternate Universe - Coffee Shops & Cafés,Alternate Universe - Non-Magical,Alternate Universe - No Curse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,someone whose soul can be molded,F/F,No,No,24 Feb 2015,"1,257",Teen And Up Audiences,Graphic Depictions Of Violence,"4B,Dark Emma"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Oops! Is Skype On?,F/F,No,No,28 Aug 2015,"1,253",General Audiences,Creator Chose Not To Use Archive Warnings,Fluff
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Nothing on Earth,F/F,No,No,07 Oct 2018,"1,252",Teen And Up Audiences,No Archive Warnings Apply,"Family Fluff,Light Drama,Alternate Universe"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,the crimson spring,F/F,No,No,10 Sep 2018,"1,251",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Mentions of Blood,mentions of being sick,angst town,Hanahaki Disease"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Mills and Swan,F/F,No,No,01 Mar 2015,"1,249",General Audiences,No Archive Warnings Apply,"Swan-Mills Family,Pre-Evil Queen | Regina Mills/Emma Swan,Cagney and Lacey - Freeform,Idiots in Love"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Well, Then",F/F,No,No,27 Oct 2014,"1,247",Teen And Up Audiences,No Archive Warnings Apply,"Halloween,Family,Fluff"
Supergirl (TV 2015),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Shining Knights And Super Heroes,F/F,No,No,07 Apr 2018,"1,241",Teen And Up Audiences,No Archive Warnings Apply,"Based on a fanart by Niki Frost,Kid!Lena,Kid!Kara,They're 6 year olds,Total AU"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Colstead & Remma,F/F,No,No,19 Jan 2016,"1,240",Mature,No Archive Warnings Apply,"convention fun,Cop Drama,Alternate Universe - Actors,Soccer,Fangirls,Fanfiction"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,To Our Happy Beginning,F/F,No,No,21 Sep 2017,"1,238",Mature,No Archive Warnings Apply,"alternative universe,Fluff,Smuff,Romance,Comedy,Romantic Comedy,Romantic Fluff,Lesbian Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,1976,F/F,No,No,09 Jul 2018,"1,238",Explicit,No Archive Warnings Apply,"Swan Queen - Freeform,Reincarnation,second time around,Swingers,Romance,Angst,Drama,Sex,Smut,lots of lesbians,Hurt/Comfort,Alternate Universe,Crossover,Angst with a Happy Ending,Grief/Mourning,Friends to Lovers"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Discoveries (the Emma Swan Edition),F/F,No,No,11 Jun 2022,"1,236",Teen And Up Audiences,No Archive Warnings Apply,"roomies,Domestic Bliss,Friends to Lovers,Fluff,ALL THE FLUFF,Humour,probably,Am I funny? Be honest,Hi Swen"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Forbidden Love Double Sham Marriage Caper Heist (Spoiler: They Get Together),F/F,No,No,31 Jan 2015,"1,234",Mature,No Archive Warnings Apply,"Alternate Universe,Heist,Marriage of Convenience,Fake Marriage,Forbidden Love,Adultery,i guess,If you squint at it sideways,Tropes,So many tropes"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Teenage ... Dream?,F/F,No,No,13 Sep 2014,"1,332",General Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Little Do You Know,F/F,No,No,28 Mar 2022,"1,317",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Smut,Angst and Fluff and Smut,Fairy Dust Overdose,true love?,Emma Swan Has a Penis,G!P,Emma G!P,Season 2,After The Well,love but they don't know"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Come to Light,F/F,No,No,15 Apr 2017,"1,315",Mature,No Archive Warnings Apply,"Cancer,Slow Burn,alternative universe,Adoption,Baby Henry"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"To Sleep, Perchance",F/F,No,No,28 Mar 2017,"1,313",Mature,No Archive Warnings Apply,"Canon deviation,Slow Burn,Reworked,formerly: Can't Sleep"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Gravity,F/F,No,No,14 Jul 2016,"1,312",Mature,Creator Chose Not To Use Archive Warnings,"Drama & Romance,Alternate Universe,Friendship,Slow Burn,Long-Term Relationship(s)"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The thing she won't admit,F/F,No,No,11 Sep 2013,"1,307",Explicit,No Archive Warnings Apply,"Anal Sex,PWP"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"one round, on the house",F/F,No,No,04 Feb 2017,"1,296",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,how many times do i have to say i'm sorry,F/F,No,No,05 Mar 2015,"1,296",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Bucket List,F/F,No,No,01 Mar 2016,"1,291",Mature,No Archive Warnings Apply,"Road Trips,Alternate Universe,Romance,Humor,Friends to Lovers,Friendship/Love"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Masterpiece,F/F,No,No,15 Apr 2019,"1,288",Explicit,Creator Chose Not To Use Archive Warnings,"Magic Cock,Unplanned Sex,Unplanned Pregnancy,Pregnancy,Friends to Lovers,Dream Sex,dream realm,Smut,Fluff and Angst,Fluff and Smut,Angst and Fluff and Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Keep Your Enemies Closer,F/F,No,No,13 Sep 2015,"1,282",Mature,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Crazy Changes,F/F,No,No,25 Dec 2016,"1,280",Explicit,No Archive Warnings Apply,"AU,swanqueen - Freeform,Song based fic,Transgender,transgender character,Character Development,Bisexual,slowburn,Romance,Friendship,it's not all about sex,Transgender Issues,Oral Sex,Fingering,transgender sex,First Time,First time transgender sex,Swallowing"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Say I Love You,F/F,No,No,22 Aug 2015,"1,280",Mature,No Archive Warnings Apply,"Swan Queen - Freeform,implied Outlaw Queen,implied Captain Swan,Family,Not Canon Compliant,Ambiguous/Open Ending"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,My Safest Place,F/F,No,No,21 May 2019,"1,278",Mature,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Young Love,Wishes,Alternate Universe - Enchanted Forest,Alternate Universe - Canon Divergence,Slow Build,i know nothing about horses,Abusive Parents,Internalised Homophobia"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Ruin Me,F/F,No,No,10 Oct 2020,"1,277",Explicit,Underage,"Girl Penis Emma Swan,g!p Emma,NSFW,Underage Drinking"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,i could be your love song,F/F,No,No,05 Apr 2017,"1,276",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Romance,post 6x13,Fix-It"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Queen's Knight,F/F,No,No,05 Nov 2017,"1,276",Mature,Creator Chose Not To Use Archive Warnings,"transgender character,Suicide Attempt,AU all the way,Gender Dysphoria,Attempted Sexual Assault"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Truth or Dare,F/F,No,No,07 Mar 2022,"1,275",Mature,Creator Chose Not To Use Archive Warnings,"Truth or Dare,Smut,Enemies to Friends to Lovers"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,nothing as it seems,F/F,No,No,02 Sep 2016,"1,275",Explicit,Underage,"G!P,Light BDSM,mdlg,NSFW,Mommydom,Ageplay"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,You know what you can learn from a lady's shoe size? Nothing,F/F,No,No,20 Sep 2015,"1,368",Teen And Up Audiences,No Archive Warnings Apply,AU
Twilight Series - All Media Types,Rosalie Hale/Bella Swan,Evil Queen | Regina Mills/Emma Swan,Bella Donna,F/F,No,No,26 Nov 2021,"1,363",Mature,Graphic Depictions Of Violence,"Genderfluid Character,I'm Bad At Tagging,Protective Rosalie Hale,BAMF Rosalie Hale,Protective Evil Queen | Regina Mills,Protective Emma Swan,Transphobia,Homophobia,BAMF Bella Swan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Below The Belt,F/F,No,No,28 Jan 2019,"1,363",Mature,Rape/Non-Con,"Rape/Non-con Elements,Rape,Past Sexual Abuse,Sexual Assault,Therapy,Psychological Trauma,Trauma,New York City,Friends to Lovers,Friendship,Lesbian Character,Canon Lesbian Relationship,Coming Out,Martial Arts,Sports,Alternate Universe,Alternate Universe - Modern Setting,Love,Friendship/Love,Falling In Love,Personal Growth,LGBTQ Character"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Nature Reflected,F/F,No,No,03 Sep 2018,"1,355",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","g!p Emma,Alpha/Beta/Omega Dynamics,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,Emma has a dick,Soft Regina,Post-Traumatic Stress Disorder - PTSD,Emma is an Alpha,Regina is an Omega"
