fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Peregrinitos,F/F,No,No,28 Mar 2019,357,Mature,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Alternate Universe - Non-Magical,1980s,Alternate Universe - Dance,flamenco,Marauders' Era,Alternate Universe - Everyone Lives/Nobody Dies,Spain,They all speak Spanish,Remus has an accent,because he absolutely would even though his vocabulary is great,but it's written in English don't worry,the slow burn coffee shop AU that will heal your heart I promise,Slow Burn,Friends to Lovers,Masturbation,Pining,Kissing in the Rain,Fluff,Español | Spanish,Dancing,Theatre,Banter,Poetry,Suggestive Themes,Smoking,Coffee,Coffee Shops,Implied Sexual Content"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Butterflies,F/F,No,No,11 Apr 2023,356,Teen And Up Audiences,No Archive Warnings Apply,"Texting,Modern Era,Jegulus,wolfstar,Nobleflower,Rosekiller,Marylily,dorlene,Modern Marauders (Harry Potter),Marauders Era (Harry Potter),slytherin skittles,Fluff"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Bury Our Secrets Shallow,F/F,No,No,13 Apr 2024,386,Explicit,Graphic Depictions Of Violence,"Angst,Angst with a Happy Ending,Fluff,Smutty,Coming of Age,Trans Regulus Black,Coffee Shops,Child Abuse,Drug Abuse,Alcohol Abuse/Alcoholism,Desi James Potter,Texting,James Potter Has Issues,Bisexual James Potter,Implied/Referenced Self-Harm,Implied Sexual Content,Implied/Referenced Child Abuse,Beach House,Sorry Not Sorry,Small Towns,Photographer Remus Lupin,Ocean,Sirius Black Loves Remus Lupin,Sirius black loves the ocean,Baker Sirius Black,Slow Burn,really slow burn,Alternate Universe - Canon Divergence,Regulus Black and Sirius Black Angst"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,throw me to the wolves,F/F,No,No,12 Sep 2020,386,Not Rated,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Werewolf Remus Lupin,Remus Lupin Needs a Hug,Young Remus Lupin,Angst and Hurt/Comfort,Angst,Terminal Illnesses,Character Death,Reincarnation,Assault,Murder,Wizarding Culture (Harry Potter),Wizarding World (Harry Potter),Wizarding Wars (Harry Potter),Betrayal,References to Depression,Mental Health Issues,Dark Remus Lupin,Fix-It of Sorts,Dark,Self-Insert,Original Character(s),Welsh Remus Lupin,Welsh Character,Character(s) of Color"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,please hurry (leave me),F/F,No,No,09 Jun 2023,385,Mature,Graphic Depictions Of Violence,"Alternate Universe - Everyone Lives/Nobody Dies,Regulus Black-centric,Regulus Black Needs a Hug,Desi James Potter,Jewish Remus Lupin,Lesbian Marlene McKinnon,Autistic Regulus Black,Sirius Black Has BPD | Borderline Personality Disorder,Bipolar Disorder,Emotional Hurt/Comfort,Angst with a Happy Ending,Tooth-Rotting Fluff,Plus-Size Lily Evans Potter,Slow Burn,Asexual Peter Pettigrew,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Enemies to Friends to Lovers,Not Canon Compliant,Gryffindor/Slytherin Inter-House Relationships,Internalized Homophobia,not much though,Jegulus Endgame,Remus and Peter are Best Friends,Enemies to Lovers,Minor Marlene McKinnon/Dorcas Meadowes,Ethnically Ambiguous Pandora,(maybe jegulily...)"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,burning trash out on the beach,F/F,No,No,11 Feb 2022,385,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),First War with Voldemort,Angst,Hurt/Comfort,Alternate Universe - Canon Divergence,Implied/Referenced Child Abuse,Friends to Lovers,Slow Burn,kind of,1970s,wolfstar,Pining,Eventual Everything,Shippy Gen,Not Beta Read,Blood and Violence,Regulus Black-centric,Regulus Black Deserves Better,They all deserve better,POV altering (sometimes) (wait for it),i dont know how graphic of violence is too graphic to put a warning,oblivious asf,Starchaser"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,"Remus Lupin, Rockstar and Lover",F/F,No,No,24 Nov 2022,384,General Audiences,No Archive Warnings Apply,"Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Oblivious Sirius Black,Jealous Sirius Black,Remus plays guitar,and sings,and was in a band,Gay Sirius Black,Bisexual Remus Lupin,Feelings Realization,Getting Together,First Kiss,Fluff,Humor,Oblivious Remus Lupin,Angry Love Confessions,wolfstar"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,He's Looking At Me,F/F,No,No,28 Jan 2024,383,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Secret Relationship,Misunderstandings,Yule Ball (Harry Potter),sirius knows about jegulus,Getting Together,matchmaker marlene,Gossip"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Cinnamon Boy,F/F,No,No,11 Jul 2023,382,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Alternate Universe - Modern Setting,Angst,Angst with a Happy Ending,Pining,and they were ROOMMATES,wolfstar,jily,Shameless Smut,Remus Lupin Needs a Hug,Sirius Black & James Potter Friendship,Sirius Black Needs a Hug,Kind of Slowburn,How Do I Tag,Sexual Tension,Explicit Sexual Content,Explicit Language,Sirius Black is a Little Shit,Friendship,Alternate Universe - Non-Magical,Warning: Fenrir Greyback,we don't actually see him,Past Sexual Assault,remus is trying,hes tired,everyone is amazing though,Slightly heavy,sirius sucks at emotions,They both do,Song: Cinnamon Girl (Lana Del Rey),Inspired by Lana Del Rey Songs"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,now I'm bleeding,F/F,No,No,06 Dec 2023,381,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Rock Band,Band Fic,Alternate Universe - Modern Setting,Alternate Universe - Muggle,Post-Break Up,Angst,So much angst,fake dating if you squint,Jealous Sirius Black,Second Chances,Childhood Trauma,Car Accidents,Scars,Grooming,Explicit Language,Homophobic Language,Death Threats,the internet is a bitch basically,black brothers,Bisexual Remus Lupin,Gay Sirius Black,Pansexual James Potter,peter is actually good,Not Beta Read,Canon? Who is she?,Aroace Regulus,Internalized Homophobia,remus is basically hozier"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Admiration and Presumption,F/F,No,No,02 Apr 2023,379,Mature,Graphic Depictions Of Violence,"Alternate Universe - Regency,Bridgerton core,Mutual Pining,Angst with a Happy Ending,Ballroom Dancing,courting season,Promenade in the Park,Regency Romance,Regency,Its the early 1800s mf,Jegulus,I Tried,Found Family,Regency Era,Marauders Era (Harry Potter),Marauders,Regulus Black-centric,Artist Remus Lupin,wolfstar,Good Parent Euphemia Potter,First Time,Regulus Black Needs a Hug,Oral Sex,jegulus centric,background Dorlene,Gay Regulus Black,Bisexual James Potter,Regulus Black Speaks French,James Potter Speaks Hindi,Desi James Potter,Sirius Black Speaks French,North Indian James Potter,Jegulus wedding"
Harry Potter - J. K. Rowling,Regulus Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,The enemy of my enemy is my… friend?,F/F,No,No,08 Apr 2024,378,Teen And Up Audiences,Major Character Death,"WolfStar Endgame,Cannon compliant"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,The One Where Everyone Finds Out,F/F,No,No,13 Jun 2022,378,General Audiences,Creator Chose Not To Use Archive Warnings,"Roommates,Baking,One Shot,Funny,Jegulus,wolfstar,dorlene,Rosekiller,baking cookies,everyone gets busted,peter and pandora and barty have the time of their lives,regulus is not in the mood,sirius is appalled"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,candle light (daring to live on in the wind),F/F,No,No,11 Jul 2022,376,Mature,No Archive Warnings Apply,"Slow Burn,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - No Voldemort,Hogwarts,Eventual Romance,LGBTQ Themes,References to Depression,Hurt/Comfort,Angst with a Happy Ending,seriously reg is so sad,this is ur warning,He needs SO MUCH THERAPY,james is just trying his best bless him,Regulus Black & Sirius Black Have a Good Relationship,eventually,Good Peter Pettigrew,Suicidal Thoughts,but he doesnt even know it,the marauders love reg,the slytherins love reg,everyone loves reg,Mutual Pining,Falling In Love,Idiots in Love,everyone in this fic is lgbtqia+ and im not sorry abt it"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Marlene McKinnon/Dorcas Meadowes,I want to tell you that I want you,F/F,No,No,25 Mar 2023,375,Explicit,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Hogwarts,Angst with a Happy Ending,Hurt/Comfort,POV Lily Evans Potter,Plus-Size Lily Evans Potter,Remus Lupin & Lily Evans Potter Friendship,Secret Relationship,Pining,Alternate Universe - Canon Divergence,No First Wizarding War AU,Post-Sirius Black's Prank on Severus Snape,Good James Potter,Teen Romance,Explicit Sexual Content"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,A whole lot of precious time,F/F,No,No,24 Aug 2023,374,Explicit,No Archive Warnings Apply,"Strangers to Lovers,Alternate Universe - Modern Setting,Alternate Universe - College/University,Falling In Love,Drunken Flirting,Sirius Black Wears Eyeliner,Smut,Semi-Public Sex,Sirius Black studies economics because that man loves math,Autumn,Rain,Drinking,POV Sirius Black,Fluff,Comfort,Mutual Pining,Crushes"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,you'd ruin me with a smile,F/F,No,No,11 Feb 2023,374,Mature,Creator Chose Not To Use Archive Warnings,"Texting,Drunk Texting,Wrong Number AU,Wrong number,text fic,Jegulus,Lesbian Lily Evans,prose,prose later,No beta lol,Muggle AU,Alternate Universe - Canon Divergence,Alternate Universe - Modern Setting,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - College/University,Happy Ending,Angst,Fluff,james is a flirty shit,Drunken Confessions"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Can't Talk Right Now,F/F,No,No,07 Nov 2021,374,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Texting,Drunk Texting,Alternate Universe - Modern Setting,Alternate Universe - College/University,Bisexual Remus Lupin,Gay Sirius Black,Pansexual James Potter,Lesbian Marlene McKinnon,Bisexual Lily Evans Potter,Bisexual Mary Macdonald,Lesbian Emmeline Vance,Aromantic Peter Pettigrew,Nonbinary Peter Pettigrew,Welsh Remus Lupin,Desi James Potter,Past Relationship(s),French Sirius Black,Fluff,Angst,i think,idk tags lol,Omnisexual Dorcas Meadowes,Demiboy Sirius Black,Nonbinary Dorcas Meadowes"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Take a Sad Song and Make It Better,F/F,No,No,15 Mar 2020,374,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Modern Marauders (Harry Potter),Alternate Universe - No Powers,Summer,Mutual Pining,sirius black is a mess,Underage Drinking,Clubbing,Mildly Dubious Consent,Angst,Hurt/Comfort,First Kiss,Getting Together,Blow Jobs,Hand Jobs,Slow Burn,Running Away,Anxiety,Social Anxiety,Nightmares,Flirting,References to the Beatles,Sharing a Bed,Teen Crush"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,if i could give you the moon,F/F,No,No,19 May 2024,371,Mature,No Archive Warnings Apply,"Marauders Era (Harry Potter),Alternate Universe - No Voldemort,Slytherin Remus Lupin,Fake/Pretend Relationship,Enemies to Lovers,remus is part of the slytherin skittles!!,he is also broody and hot af,and sirius is whipped,inspired by just lovers,Pining,Mild Sexual Content,Flirting,all our favorite tropes,Regulus Black & Sirius Black Have a Good Relationship,Regulus Black & Remus Lupin Friendship,Gay Sirius Black,Bisexual Remus Lupin,Gay Regulus Black,Pansexual James Potter,Fluff,Angst"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Marlene McKinnon/Dorcas Meadowes,A World Apart,F/F,No,No,15 May 2024,372,Teen And Up Audiences,No Archive Warnings Apply,"Dimension Travel,Alternate Universe,Desi Harry Potter,Desi Potter Family (Harry Potter),Alternate Universe - No Voldemort,Fluff,Hurt/Comfort,Implied/Referenced Child Abuse,Harry Potter Needs a Hug,Touch-Starved Harry Potter,Family,Harry Potter Gets the Love He Deserves,Trans Gideon Prewett,Harry Potter Has a Sibling,James Potter & Lily Evans Potter Live,Not Canon Compliant,Panic Attacks"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,I'll Come Back For You,F/F,No,No,23 Apr 2023,371,Mature,Creator Chose Not To Use Archive Warnings,"rosestarkillerchaser,Trans James Potter,Gay Regulus Black,Pansexual James Potter,Bisexual Barty Crouch Jr.,Asexual Evan Rosier,Lesbian Lily Evans Potter,Horcrux Hunting,Harry Potter is Not a Horcrux,Polyamory,Not Canon Compliant,Not Beta Read,Hurt/Comfort,Marauders Era (Harry Potter),Regulus Black Lives,James Potter Lives"
Harry Potter - Fandom,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Firewhiskey fuel and late night kisses,F/F,No,No,04 Oct 2020,399,Teen And Up Audiences,No Archive Warnings Apply,"wolfstar,First Kiss Fic,Firewhiskey,Lily Potter calls her friends dorks,Getting Together,Truth or Dare"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Stars and Crowns,F/F,No,No,08 Nov 2019,399,Mature,No Archive Warnings Apply,"wolfstar,Fluff and Angst,Getting Together,Alternate Universe - Non-Magical,Strangers to Lovers,dentist Remus Lupin,Alternate Universe - Modern Setting,Marauders,no peter,Swearing,Stalking,Tattoo Artist Sirius Black,Family Issues,Secrets,depictions of,Domestic Violence,Homophobia,Happy Ending,basically i wrote this to deal with my dental anxiety,Remus is tall Sirius is small"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Give Me Time,F/F,No,No,19 Oct 2022,397,Teen And Up Audiences,No Archive Warnings Apply,"POV Remus Lupin,Gay Panic,Remus is an idiot,so is marlene,wolfstar,Internalized Homophobia,Fake/Pretend Relationship,Hogwarts Sixth Year,dorlene,Jealousy,Personal Growth,Pining,Angst,background jegulus,Marauders Era (Harry Potter),Jegulus,like way more jegulus than i intended in the first place bc i love them??,Why are tags so hard?,i wrote this i should know what to tag,squint and you might catch some marylily"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Never have I ever had to run for my life because of dating my best friends brother.,F/F,No,No,20 Jan 2024,396,Teen And Up Audiences,No Archive Warnings Apply,"Never Have I Ever,Drinking,Drinking Games,Party Games,Party,Sirius Finds Out,Secret Relationship,Established Relationship,Underage Drinking,Implied/Referenced Sex,Bisexual James Potter,Gay Regulus Black,Gay Sirius Black,Gay Remus Lupin,Veritaserum Potion (Harry Potter)"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,A Stuffed Nose and A Senseless Boy,F/F,No,No,30 Apr 2023,396,General Audiences,No Archive Warnings Apply,"remus is not a marauder,Amortentia Potion (Harry Potter),Love Potion/Spell,Scents & Smells,Pranks,Sickfic,Sharing a Bed,one bed trope,Fake/Pretend Relationship,All The Tropes,Remus Lupin & Lily Evans Potter Friendship,Sirius Black & Marlene McKinnon Friendship,POV Remus Lupin,Gryffindor Dorcas Meadowes,Alternate Universe - Canon Divergence,Fluff,prank gone wrong"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,now everything is easy (cause of you),F/F,No,No,19 Jan 2023,396,Mature,Creator Chose Not To Use Archive Warnings,"Modern Marauders (Harry Potter),Inspired by Notting Hill (1999),like... it follows the same timeline but has some deviations,Everyone Is Gay,Frrrrr,Actor! Sirius Black,Famous Sirius Black,Bookshop Owner Remus Lupin,Meet-Cute,Sort of...,remus lupin gives young hugh grant,sirius does NOT give anna scott,Jegulus,wolfstar,Marylily,mary and lily are MARRIED and they're the best,marylily raise harry,little baby harry knocks everyones socks off,james potter is a GEM,extensive use of astronomy metaphors,handy-dandy fridge magnets,Mild Smut,like it's there but its not... graphic,a healthy dose of jegulus,Romance,They're Both Kind Of Stupid,Angst,actually more like hurt/comfort,Chef! Peter Pettigrew,Mutual Pining,Marauders,Flirting,me playing into self-indulgent tropes,POV Remus Lupin,tea and chess and laundry"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Singles Will Be Paired,F/F,No,No,10 Jul 2022,395,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Amusement Parks,Meet-Cute,Gay Sirius Black,Gay Remus Lupin,Confident Remus Lupin,Smitten Sirius Black,First Meetings,Getting Together,Fluff,wolfstar,Modern Marauders (Harry Potter),Humor,Fluff and Humor"
