fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,Jeon Jeongguk | Jungkook/Kim Taehyung | V,clothed only in obscenity,M/M,No,Yes,08 Feb 2020,"5,328",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Alpha/Beta/Omega Dynamics,alpha!namjoon,omega!yoongi,Mating Cycles/In Heat,Mafia AU,Rape,Gang Rape,Public Sex,Voyeurism,Mpreg,Forced Pregnancy,Abuse,Out of Character,Porn With Plot,Dead Dove: Do Not Eat,Other: See Story Notes,Don’t copy to another site,Do not steal or re-post,Intersex Omegas,Do not post to Wattpad; ficbook; or similar sites,Do not use for AI training purposes,If you see this work posted or translated anywhere else it has been stolen"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Kim's Seven,M/M,No,Yes,09 Aug 2022,"5,317",Mature,Creator Chose Not To Use Archive Warnings,"Vigilantism,vigilantes,Kidnapping,Abduction,Hostage Situations,Heist,Dubious Consent,non-con elements,Polyamory,Polyamorous Bangtan Boys | BTS Member(s),criminal bangtan,posessive bangtan,Stockholm Syndrome,Lima Syndrome,Baby Boy Jeon Jungkook,Jeon Jungkook is a Sweetheart,Scared Jeon Jungkook,Jeon Jungkook-centric,youtuber!jungkook,Youtuber!jimin,ASMR,Complicated Relationships,Unhealthy Relationships,Boyfriends,Aged down BTS,Manipulation,Emotional Manipulation,Betrayal,Hurt/Comfort,Touch-Starved,Daddy Issues,Mommy Issues,Crimes & Criminals,Violence,Minor Character Death,Childhood Trauma,Escape,Restraints,Power Imbalance,Sexual Tension,Tension,Psychological Drama,morally grey BTS,London,blindfolds and facemasks,Mind Games,Games,Jungkook is legal but under 18,underaged drinking"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,eyes on me baby,M/M,No,Yes,12 May 2020,"5,313",Explicit,No Archive Warnings Apply,"Alternate Universe,Model Kim Taehyung | V,Painter Jeon Jungkook,Top Jeon Jungkook,Bottom Kim Taehyung | V,Light Dom/sub,Dom Jeon Jungkook,guided masturbation,69 (Sex Position),Riding,Blowjobs,handjobs,Rimming,Plot What Plot/Porn Without Plot,Sub Kim Taehyung | V,Spankings,Anal Fingering,Anal Sex"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,(Before You) I Thought I had it All,M/M,No,Yes,22 Jul 2020,"6,011",Explicit,No Archive Warnings Apply,"Fluff and Smut,Shameless Smut,Top Jeon Jungkook,Possessive Jeon Jungkook,CEO Jeon Jungkook,Innocent Kim Taehyung | V,slow burn?,Jeon Jungkook is Whipped,Soft Dom Jeon Jungkook,Implied/Referenced Homophobia,Dom/sub Undertones,Sub Kim Taehyung | V,Shy Kim Taehyung | V,Clingy Kim Taehyung | V,Tae is so spoiled,Office Sex,Shopping,Strangers to Lovers,Age Difference,Bottom Kim Taehyung | V,Anal Sex,Happy Ending,Light Angst,Kim Taehyung | V is a Sweetheart,Praise Kink,Alternate Universe - Sugar Daddy,thigh riding,Blow Jobs,First Time,Rimming,Nipple Piercings,Orgasm Delay/Denial,University Student Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Put All the Ingredients on the Table,M/M,No,Yes,19 May 2017,"5,990",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"cooking blog!AU,Blogging!AU,Alternate Universe - Grocery Store,Fluff,Romance,a lot of confusion,And a lot of food,Humor,Pining,Implied Sexual Content,Перевод на русский | Translation in Russian,Translation in Vietnamese"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"Oh Darling, Stand By Me",M/M,No,Yes,12 Jul 2018,"5,980",Explicit,No Archive Warnings Apply,"Alternate Universe,Royalty,Werewolves,Were-Creatures,Princes,Arranged Marriage,War Aftermath,Alpha/Beta/Omega Dynamics,Power Dynamics,Getting Together,Falling In Love,Strangers to Lovers,Prince Kim Taehyung | V,Prince Jeon Jungkook,Omega Kim Taehyung | V,Alpha Jeon Jungkook,Full Shift Werewolves,Shapeshifting,Unresolved Sexual Tension,Original Lycan Lore/Traditions,(mostly),Ceremonies,Festivities,Explicit Sexual Content,biting kink,Marking,Praise Kink,Aftercare,possessive!jungkook,Overprotective!Jungkook,Witty!Taehyung,Slow Burn,Resolved Sexual Tension,Fluff and Angst,(there's gonna be angst but this is kind of soft really),Mid-Autumn/Winter Setting,Supernatural Elements,depictions of violence,Fanart,(I'm so proud I can't even!)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,The Give and the Take,M/M,No,Yes,17 Dec 2018,"5,969",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Roommates,Porn With Plot,PWP,Top Kim Taehyung | V,Bottom Jeon Jungkook,switch - Freeform,Dom/sub,Dominance,Submission,BDSM,Dom Kim Taehyung | V,Sub Jeon Jungkook,Confident Kim Taehyung | V,Awkward Jeon Jungkook,Shy Jeon Jungkook,Sexual Inexperience,Fuckbuddies,Anal Sex,Oral Sex,Rough Sex,Kinky sex,Kinky,Look there is a lot happening in this,lots of kinks,Humiliation,Hardcore,i guess,Deepthroating,Bondage,Rope Bondage,Japanese Rope Bondage,Shibari,Sex Toys,Vibrators,Sex Toys Under Clothing,Public Sex,Sort Of,Whipping,Spanking,Overstimulation,Degradation,Crying,Jungkook cries a lot,Jeon Jungkook is a Brat,Brat,Look I can't tag it all,There is plenty of kinky sex okay,plenty,trigger warning,Rape/Non-con Elements,please read the warning in the notes,Please be careful and look after yourself,Explicit Sexual Content,Sexual Tension,Blow Jobs,Bad Sex,There will probably be more tags added,so watch this space,Sub Top Jeon Jungkook,Dom Bottom Kim Taehyung,Rimming,Subspace,Dirty Talk,Handcuffs,Name-Calling"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,We Make a Nice Pear,M/M,No,Yes,20 Apr 2020,"5,960",Mature,No Archive Warnings Apply,"food wars!au,everyone attends an elite culinary academy,its like harvard except worse,Hate to Love,Slow Burn,taehyung pops outta nowhere and jeongguk gets pissed and tries to get him expelled basically,Boarding School AU,Pining,Past Child Abuse,mentions of past character death,Eventual Smut,BOTTOM JK"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,keep the water warm,M/M,No,Yes,08 Feb 2018,"5,938",Explicit,"Rape/Non-Con,Creator Chose Not To Use Archive Warnings","Stepsiblings,Alternate Universe - College/University,Smut,Unresolved Sexual Tension,Family Issues,Pining,Emotional Constipation,Slow Burn,Background Yoonminseok,Rimming,Taekook switch,Hate to Love,Enemies to Friends to Lovers,Barebacking,Attempted Sexual Assault,Character Development,Wall Sex,Vibrators,Implied/Referenced Homophobia"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,but all your flaws and scars are mine,M/M,No,Yes,25 Nov 2016,"5,932",Explicit,No Archive Warnings Apply,"College AU,freshman jungkook,jungkook seems all hot n scary,but he's really just all shy ashkdfj,jimin babies jungkook 24/7,vmin are bffs yay!,side yoonmin,yoonmin are cockblocks,Hate to Love,Hint of Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,I want (to punch) you so bad | Taekook,M/M,No,Yes,26 Apr 2024,"5,913",Mature,Creator Chose Not To Use Archive Warnings,"Smut,Fluff,Fluff and Smut,Jeon Jungkook is a Little Shit,Light BDSM,Dom/sub,Dom/sub Undertones,Top Jeon Jungkook,Bottom Kim Taehyung | V,Dom Jeon Jungkook,Sub Kim Taehyung | V,Enemies to Lovers,Alternate Universe - High School,High School,Blow Jobs,First Time Blow Jobs,Semi-Public Sex,Teasing,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Tease,Rough Kissing,Drunken Kissing,Falling In Love,From Sex to Love,Verbal Humiliation,Praise Kink,Smoking Kink,Muscle Kink,Choking,Hair-pulling,Face Slapping,Sexual Tension,Explicit Sexual Content,Mean Jeon Jungkook,Dirty Talk,Porn With Plot,Angst,not a guide to bdsm,No aftercare at first,Internalized Homophobia,Toxic Masculinity"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Drive Me Wild,M/M,No,Yes,24 Jan 2016,"5,873",Explicit,Creator Chose Not To Use Archive Warnings,"Social Media AU,snapchat apocalypse"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Cupcakes of Forgiveness,M/M,No,Yes,20 Jun 2015,"5,843",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,biffles vmin,taekook are literal shits,Park Jimin is So Done,yoongi is a godsend,Revenge is Sweet,Plot What Plot/Porn Without Plot,Bottom Park Jimin (BTS),Top Min Yoongi | Suga,Anal Fingering,Anal Sex,This is crack"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Our Velocity,M/M,No,Yes,06 Oct 2017,"5,826",Explicit,No Archive Warnings Apply,"Alternate Universe,Voyeurism,Angst,Pining,Jealousy,Hurt/Comfort,From Sex to Love,Aged-Up Character(s),Implied/Referenced Drug Use,translated to russian"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Sunflower,M/M,No,Yes,19 Oct 2019,"5,818",Explicit,No Archive Warnings Apply,"Top Jeon Jungkook,Bottom Kim Taehyung | V,Tattooed Jeon Jungkook,Tattoo Artist Jeon Jungkook,University Student Kim Taehyung | V,Jisoo and Jeongguk are siblings,Gay Awakening,discovering sexuality,Smoking,mentions of drinking,Oral Sex,Rimming,Anal Sex,taekook smut,Cheating,Dubious Morality,Family Drama,Bad Boy Jeon Jungkook,Sexual Tension,Sexuality Crisis"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,everything is sound,M/M,No,Yes,28 Oct 2018,"5,813",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Pining,Love Confessions,Evenutally,Friends to Lovers,Disabled Character,Fluff and Angst,Mostly Fluff,taehyung is a disaster,jungkook isn't much better,yoongi's at the end of his rope,Asexual Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Laced With Honey,M/M,No,Yes,24 Nov 2020,"5,805",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Teacher-Student Relationship,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Professor Kim Taehyung | V,University Student Jeon Jungkook,Top Jeon Jungkook,Bottom Kim Taehyung | V,Stubborn Kim Taehyung | V,Jeon Jungkook is a Little Shit,Cocky Jeon Jungkook,Light Angst,Fluff and Hurt/Comfort,Alpha/Beta/Omega Dynamics,Possessive Jeon Jungkook,Scenting,Mating Cycles/In Heat,Smut,Morning Sex,Knotting,Rimming,Jealous Jeon Jungkook,Pining,Secret Relationship,Sexual Tension,Happy Ending,mentions of mpreg,Age Difference,Mirror Sex,Nesting,Breeding Kink,Sexting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,the moon and the stars (are nothing without you),M/M,No,Yes,13 Apr 2015,"5,803",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Mentions of panic attacks and anxiety,general college stupidity"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,#SHY,M/M,No,Yes,16 Mar 2021,"5,776",Explicit,Creator Chose Not To Use Archive Warnings,"Top Min Yoongi | Suga,Bottom Jeon Jungkook,Top Kim Taehyung | V,Tae is a subby top tho,Tae has a big dick,and jungkook is a slut lmao,yoongi has a kink crisis,Voyeurism,Wet Dream,Anal Sex,Anal Fingering,Blow Jobs,Hand Jobs,Dirty Talk,Hyung Kink,Slut Shaming,but like sweet slut shaming,background namjin - Freeform,background hopemin,tae and jk are hella cute and shy,established yoonkook,yoongi wants to watch his bf get dicked down,and stresses about it,Masturbation,Lots of domestic fluff,Fluff,Sexting,everyone talks about their feelings openly like healthy relationships SHOULD BE,idk what else to tag,Photography,Soft dom yoongi,jungkook is babie,and taehyung is babie,So much smut,Smut,Rimming,CANT FORGET THE RIMMING,Polyamory,Whiny JK,Kink Discovery,Bottom Kim Taehyung | V,Threesome - M/M/M"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,own it (it's yours),M/M,No,Yes,09 Dec 2017,"5,733",Explicit,Creator Chose Not To Use Archive Warnings,"Cheating,Implied Sexual Content,Explicit Sexual Content,Bottom Kim Taehyung | V,Top Jeon Jungkook,Dom Jeon Jungkook,Sub Kim Taehyung | V,Anal Sex,Rimming,Blow Jobs,Possessive Jeon Jungkook,Jealous Kim Taehyung | V,Possessive Kim Taehyung | V,Jealous Jeon Jungkook,Barebacking,Orgasm Denial,Fluff and Angst,Bullying,Violence"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Take Me Home (Take It Slow),M/M,No,Yes,26 Mar 2016,"5,715",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Switching,Smut,Love Is So Lit,Romantic Tension,Explicit Sexual Content,Pining"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,You don't mess with Min Yoongi,M/M,No,Yes,25 Dec 2016,"5,707",General Audiences,No Archive Warnings Apply,"Fluff,5+1 Things,yoongi is soft,Alternate Universe - College/University,i cant write fluff im so sorry,soft yoongi,Перевод на русский | Translation in Russian"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Double Tap,M/M,No,Yes,24 Apr 2018,"5,697",Mature,No Archive Warnings Apply,"Fluff,Smut,Alternate Universe - College/University,Sexual Tension,Overstimulation,Sex Toys,Top Jeon Jungkook,Bottom Kim Taehyung | V,Power Bottom Kim Taehyung | V,Dom/sub Undertones,Texting,Explicit Sexual Content"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"mochicheeks named the chat ""sad school bois""",M/M,No,Yes,21 Feb 2022,"6,480",Teen And Up Audiences,No Archive Warnings Apply,"bts chat fic,this is so unoriginal but i love chat fics so much i had to write one,bts crack,Gay,gay boys are gay,chat fic,texting fic,College AU,High School AU,vkook,taekook,yoonmin,namjin - Freeform,Fluff,Angst,Mostly Fluff,Humor,i tried to make this funny im sorry if i failed"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Never felt so high before (there's something about you),M/M,No,Yes,26 Apr 2019,"6,479",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - BDSM,Power Dynamics,Impact Play,Dom/sub,Dom Taehyung,sub jeongguk,Pet Play,Master/Pet,light ddlb,restraints/bondage,Sensation Play,Edging,swinging,herbologist tae,uni student jeon,this is an overused trope buT,i wanted to actually make it realistic,Slow Burn,Fluff,Cock Warming,Aphrodisiacs,sub top kook,like only once tho,24/7 play,Non-sexual play,Surfer kook,Polyamory,Slight Yoonkook,Slight OT7"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,For the Sake of Convenience,M/M,No,Yes,30 Sep 2019,"6,452",Explicit,Creator Chose Not To Use Archive Warnings,"Orgy,Anal Sex,Oral Sex,Dirty Talk,Praise Kink,tagging as I go along,Please don't kill me I'm new to this fandom,Yoongi is pan and dirty,jimin is gay,Kookie's a virgin,Daddy Kink,Someone please help Namjoon he's so done,Masturbation,Come Swallowing,Nipple Play,First Time,Grinding,Creampie,Barebacking,Edging,Begging,Frotting,Dom/sub,Hobi's a dom and kind of a fuckboy,Yoongi's a power bottom,Deepthroating,Sexuality Crisis,Orgasm Denial,Facials,Shower Sex,prepare to catch some feels because it's,Porn With Plot,now,Implied/Referenced Self-Harm,Fluff,Cuddling & Snuggling,Rimming,They're pretty much all versatile but so far it's,Bottom Min Yoongi | Suga,Top Kim Namjoon | RM,Bottom Park Jimin (BTS),Top Jeon Jungkook,Top Jung Hoseok | J-Hope,Bottom Jeon Jungkook,Bottom Kim Taehyung | V,Top Park Jimin (BTS),Multiple Orgasms,Wall Sex,Rough Sex,Mildly Dubious Consent,Anal Fingering,Top Kim Seokjin | Jin,Aftercare,Wet & Messy,Prostate Massage,prostate torture,Massage,69 (Sex Position),Semi-Public Sex,Fluff and Angst,Unrequited Love,Top Min Yoongi | Suga,References to a PAST rape,References to Emotional Abuse,Implied/Referenced Alcohol Abuse/Alcoholism,Top Kim Taehyung | V,Angst with a Happy Ending,Making Love,Rejection,Bottom Kim Namjoon | RM,Face-Fucking,Bottom Jung Hoseok | J-Hope,Coming Out"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Craigslist Date,M/M,No,Yes,26 Jan 2017,"6,383",Mature,Creator Chose Not To Use Archive Warnings,"yoonmin,Romance,Smut,Fluff,slight angst,Happy Ending,park jimin/min yoongi - Freeform,side Taekook - Freeform,side namjin,Love Confessions,Mutual Pining,Strangers to Lovers,Fake/Pretend Relationship,Humor,Minor Original Character(s),Eventual Smut,Anal Sex,top!yoongi,bottom!jimin,Explicit Sexual Content,Anal Fingering,Sexual Tension,Spanking Kink,yoonmin are idiots who don't realize the other likes him,very side namjin and taekook,like they're only metioned once,hoseok is alone as always,Min Yoongi | Suga is Bad at Feelings,yoongi is whipped,jimin is whipped,Felon Park Jimin,but not really you just have to read to find out,High School Dropout Park Jimin,piano player yoongi,Producer Min Yoongi | Suga,yoongi's family are assholes,yoongi and jimin fuck with his family,Jimin Is A Lightweight,yoonmin are so awkward omg,WINGS era"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,wanna be loved (same love as you),M/M,No,Yes,23 Jul 2016,"6,363",Not Rated,No Archive Warnings Apply,"Sugar Daddy,sugar daddy! taehyung,Alpha/Beta/Omega Dynamics,Alpha/Omega,Non-Traditional Alpha/Beta/Omega Dynamics,basically a weird take on sugar daddy / abo stuff,idk what im doing,ive never written taekook before,but the ship is just singing to me,Mostly Fluff,ALL THE FLUFF,eventual angst,taekook just really love each other,but theyre idiots,writer!taehyung,artist!jungkook,sugardaddy!taehyung,very mild smut"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,i need your love before i fall,M/M,No,Yes,28 Sep 2018,"6,331",Mature,No Archive Warnings Apply,"Asexual Character,Asexual Relationship,Acephobia,Internalized Acephobia,Aromantic Character,Unrequited Love,Not Actually Unrequited Love,Friends to Lovers,Alternate Universe - College/University,Self-Discovery,Poor Life Choices,Self-Hatred,Angst,Angst with a Happy Ending,Queer Themes,Unreliable Narrator,Anxiety,mentions of depression,Misunderstandings"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,You Smell Like Home,M/M,No,Yes,10 May 2017,"6,329",General Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Harry Potter Setting,Harry Potter AU,Slytherin!Jungkook,Gryffindor!Taehyung,slytherin!jimin,Slytherin!Yoongi,Mild Angst,Fluff,Vkook fluff,Tooth-Rotting Fluff,yoonmin,Yoonmin fluff,soft yoonmin,soft vkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,dating for dummies,M/M,No,Yes,22 Jun 2015,"6,304",General Audiences,No Archive Warnings Apply,"im so sorry,f0rgive me,this is the most ridiculous thing ive written,this is the only kind of taekook i'll write from now on,ridiculous taekook,be patient with kook ples,tsundere!jungkook,bffs!taekook,bffs!vmin"
