fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Stray Dogs,M/M,No,No,26 Sep 2022,"2,646",Explicit,Creator Chose Not To Use Archive Warnings,"Gay Remus Lupin,Gay Sirius Black,Sirius Black Raises Harry Potter,Meet-Cute,Romantic Comedy,Strangers to Lovers,Dogs,Alternate Universe - Modern Setting,wolfstar,Anal Sex,Anal Fingering,Porn with Feelings,Fluff and Smut,Fluff,Fluff and Humor,Flirting,Tooth-Rotting Fluff,Comfort,Texting,Banter,Sexual Tension,Jealous Sirius Black,Pining Sirius Black,Slow Burn,sort of slow burn like the first three chapters are only two days,so don’t worry,Remus Lupin Needs a Hug,Loosely inspired by the wedding singer,but only in plot cadence,remus!is a hell of a shag,and knows it,Cute Teddy Lupin,Raising Teddy Lupin,POV Remus Lupin,POV Sirius Black,Puppies,so many puppies - Freeform,harry and teddy are adorable and soft and want to be brothers,Remus Lupin Raises Teddy Lupin,Single Parent Remus Lupin,Single Parent Sirius Black,Good Parent Sirius Black,Good Godparent Sirius Black,remus lupin has a filthy fkn mouth,Sirius black in a tuxedo and throwing punches,Raising Harry Potter"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,When to Give and When to Take,M/M,No,No,06 Nov 2017,"2,640",Explicit,Underage,"Established Relationship,Explicit Sexual Content,Anal Sex,Fluff,Order of the Phoenix (Harry Potter),Order Meeting,Decisions,debates,Limited Angst,Emotional Hurt/Comfort,Drarry,Bottom Draco,Implied Switching"
Harry Potter - J. K. Rowling,Draco Malfoy/Reader,Sirius Black/Remus Lupin,Harry Potter and the Self-Indulgent Smut Inserts,M/M,No,No,14 Jul 2021,"2,637",Explicit,Creator Chose Not To Use Archive Warnings,"Self-Insert,Self-Indulgent,Smut,Shameless Smut,Study Sessions,Sleepovers,Other Additional Tags to Be Added,requests open,Threesome,Threesome - F/M/M,Cunnilingus,Oral Sex,Hand Jobs,Blow Jobs,Room of Requirement,Mutual Masturbation,Semi-Public Sex,Vaginal Sex,Vaginal Fingering,Face-Fucking,Azkaban,Reunion Sex,Number Twelve Grimmauld Place,Table Sex,Power Play,Power Dynamics,Naked Female Clothed Male,Fingerfucking,Double Penetration,Virginity,First Time,First Time Blow Jobs,Angry Sex,Rough Sex,Wall Sex,Cock Warming,Drunk Sex,Dubious Consent,Toxic Relationship,Consent"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,The House Wins,M/M,No,No,30 Nov 2015,"2,781",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Slytherin Harry,Good Slytherins,Good Lucius Malfoy,Hogwarts,Alternate Universe,Not Canon Compliant,Alternate Universe - Canon Divergence,Hogwarts Era,Childhood Friends,Slytherin Harry Potter,Young Draco Malfoy,Ravenclaw Hermione Granger,Friendship,Emotional Hurt/Comfort,Father Figures,Book 1: Harry Potter and the Philosopher's Stone,Hogwarts First Year,Family,Family Secrets,Slytherin"
Harry Potter - J. K. Rowling,Harry Potter & Tom Riddle & Severus Snape,Sirius Black/Remus Lupin,Let's Give Albus B***dy Dumbledore a Heart Attack (or) The Fake Heir,M/M,No,No,19 Apr 2022,"2,777",General Audiences,No Archive Warnings Apply,"Harry Changes His Name,Slytherin!Harry,Albus Dumbledore Bashing,Ron Weasley Bashing,Hermione Granger Bashing,Brief Severus Snape Bashing,Humor,James Potter Bashing"
Harry Potter - J. K. Rowling,Harry Potter/Fred Weasley/George Weasley,Sirius Black/Remus Lupin,more clichés!,M/M,No,No,08 May 2024,"2,774",Not Rated,Creator Chose Not To Use Archive Warnings,"see cliche part 1 for tags,Secrets,Lies,Plot Twists"
Percy Jackson and the Olympians - Rick Riordan,Annabeth Chase/Percy Jackson,Sirius Black/Remus Lupin,GrAnDsOn Of VoLdEmOrT,M/M,No,No,01 Aug 2020,"2,774",General Audiences,No Archive Warnings Apply,"BAMF Percy Jackson,Sassy Nico,Established Nico di Angelo/Will Solace,BAMF Thalia Grace,BAMF Sally Jackson,Minor Sirius Black/Remus Lupin,Sally Jackson is a Good Parent,Children of the Big Three (Percy Jackson),Good Albus Dumbledore,Alternate Universe - Canon Divergence,Molly Weasley Bashing,But only slight.,Asexual Aromatic Thalia grace,People forget Nico was stuck in a gaming hotel and it's dissapointing.,Percy Jackson is Voldemorts grandson,Nico Thalia and Percy are adoptive siblings.,Implied Nico di Angelo/Will Solace"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Sirius Black/Remus Lupin,Between the Lines,M/M,No,No,03 Sep 2021,"2,753",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe,Ravenclaw Hermione Granger,Light Angst,Fluff,Smut,Fluff and Smut"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,from white-hot anticipation to cold-blooded fear and back again,M/M,No,No,25 Feb 2022,"2,750",Mature,No Archive Warnings Apply,"Strangers to Lovers,Friends to Lovers,Oblivious Sirius Black,Marauders Era (Harry Potter),First Kiss,Hurt/Comfort,Mutual Pining,Ravenclaw Remus Lupin,Hufflepuff Lily Evans Potter,Sirius Black Needs a Hug,Remus Lupin Needs a Hug,Pining Sirius Black,Pining Remus Lupin,Young Sirius Black,Young Remus Lupin,Angst,Fluff and Angst,Getting Together,Idiots in Love,Sharing a Bed,James Potter is a Good Friend,Minor James Potter/Lily Evans Potter,Remus Lupin is v cool and mysterious,and Sirius is obsessed with him,but like understandable,me too Sirius,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Man and the Dog Across the Street,M/M,No,No,22 Mar 2021,"2,749",General Audiences,No Archive Warnings Apply,"Fluff,Domestic Fluff,Sirius Black Raises Harry Potter,Sirius Black and Remus Lupin Raise Harry Potter,Remus Lupin Raises Harry Potter,Slice of Life,POV Remus Lupin,POV Harry Potter,Sirius Black as Padfoot,Child Abuse,Established Sirius Black/Remus Lupin"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,Operation Walburga's Arbitrary No Kissing Ever Rule,M/M,No,No,16 Sep 2023,"2,746",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Inspired by 10 Things I Hate About You (1999),Alternate Universe - No Voldemort,Alternate Universe - Canon Divergence,Mild Sexual Content,Jealous James Potter,NO lily evans bashing,Fluff,Everyone Is Gay,miscommunication (or rather missed communication i guess),Happy Ending,Alcohol,Explicit Language,Summer Vibes,POV James Potter,Marauders Era (Harry Potter),Historical Inaccuracy,(i forgot the berlin wall existed until it was too late),Bread,Fluff and Angst,Inappropriate Use of Poetry,(what a great tag that is happily applicable)"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Boot Scootin' Baby,M/M,No,No,26 Aug 2023,"2,736",Explicit,Creator Chose Not To Use Archive Warnings,"Cowboy Remus,Sirius in a denim mini skirt,Texas AU,Two stepping as foreplay,Love at First Sight,Fluff,like a surprising amount of fluff,Semi-Public Sex,Anal Fingering,Anal Sex,Overstimulation,Spit Kink,Spit As Lube,Siris makes good use of Remus' cowboy hat,Cherry flavored lipgloss,Soulmates,because when are they not,together in every universe,and all that bullshit,Come as Lube,Lots of cliche southern phrases"
Harry Potter - J. K. Rowling,Jacob Black/Harry Potter,Sirius Black/Remus Lupin,What the Hell is an Imprint,M/M,No,No,06 Jul 2022,"2,732",Mature,"Graphic Depictions Of Violence,Major Character Death","Mpreg,Crossover,qb"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,Let's Play a Love Game,M/M,No,No,18 Apr 2023,"2,728",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Humor,Fluff,Drinking Games,Drinking,this will be absolute chaos there's gonna be drama,Jegulus,Starchaser,wolfstar,Marylily,Rosekiller,dorlene"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,coming up through the cracks,M/M,No,No,06 Jul 2014,"2,724",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Autistic Character,Autism,(not stated outright because 70s but implied),Fluff,Awkward Flirting"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Sirius Black/Remus Lupin,A Bit of Payback,M/M,No,No,21 Sep 2023,"2,720",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Book 4: Harry Potter and the Goblet of Fire,Triwizard Tournament,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Ron Weasley Bashing,Hermione Granger Bashing,Ginny Weasley Bashing,Good Severus Snape,Somewhat Good Voldemort (Harry Potter),Molly Weasley Bashing,Smart Harry Potter"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,Forget-Me-Not,M/M,No,No,07 May 2016,"2,719",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- No Magic,Florist James,Tattoo Artist Regulus,artist Sirius,Friends to Lovers,Fluff,First Kiss,Established Relationship,past James/Lily - Freeform,Tamilian James,Desi Potters,PoC,Slow Burn"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Sirius Black/Remus Lupin,The Butterfly Effect,M/M,No,No,07 Dec 2023,"2,711",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"James Potter Raises Harry Potter,Sirius Black & James Potter Friendship,Sirius Black Raises Harry Potter,wolfstar,Remus Lupin Raises Harry Potter,James Potter Lives,Marauders Friendship (Harry Potter),Friends to Lovers,Hurt/Comfort,Implied/Referenced Child Abuse,Angst,Domestic Fluff,Family Bonding,Emotional Hurt/Comfort,BAMF Harry Potter,Morally Grey Albus Dumbledore,Horcruxes,Slow Burn,Pining,Mutual Pining,Alternate Universe - Canon Divergence,Ravenclaw!Harry,Bisexual Remus Lupin"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,You're My Kaleidoscope,M/M,No,No,30 Jan 2016,"2,711",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe-Non Magic,Alternate Universe - Modern Setting,Child custody issues,child custody fights,Trans Sirius,Wolfstar Parents,Single dad Remus,mentions of child abandonment,past loss of a partner,dealing with grief,Deaf Regulus,Lawyer James,Lawyer Fleamont,Lawyer Regulus,Barista Remus,artist Sirius,Deaf Character,Sign Language,BSL,Baby Teddy - Freeform,Misgendering,Transphobia,Homophobia,Fluff,marriage proposals,audism,Ableist Language"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Reading HP: Book 1 - Philosopher's Stone,M/M,No,No,15 Nov 2022,"2,704",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Characters Reading Harry Potter Books,Book 1: Harry Potter and the Philosopher's Stone,Fluff and Angst,Family Fluff,Angst with a Happy Ending,Family Feels,Slow Burn,Manipulative Albus Dumbledore,Emotional Hurt/Comfort,Family Bonding,Alternate Universe - Canon Divergence,Out of Character,#possible Drarry endgame,#noguarantee,Might be no pairing at all,#All the tropes,Harry Potter is Lord Potter,Magically Powerful Harry Potter,Harry Potter is Heir to Multiple Noble Houses"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,been waiting a lifetime (to be with you),M/M,No,No,10 May 2021,"2,699",General Audiences,No Archive Warnings Apply,"Time Travel Fix-It,Marauders Era (Harry Potter),Horcrux Hunting,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - Canon Divergence,Master of Death Harry Potter,Light-Hearted,POV Multiple,Harry Potter Doesn't Need To Be Dark/Evil To Be Master of Death,irregular and slow updates sorry,Mutual Pining"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Harry Potter and the Parselmouths,M/M,No,No,03 Oct 2017,"2,698",Mature,Creator Chose Not To Use Archive Warnings,"Hogwarts Eighth Year,Veela!Draco,veela!harry,Fuckin everyone is a Veela wtf,Powerful Harry,Slytherin Harry,Child Abuse,Past Child Abuse,scarred harry,Wingfic,Knockturn Alley,Soulmates,Canon is fucked pretty much,Harry Potter gets a pet Basilisk,Special house of eighth year students,frottage is a thing,blowjob mention,mate bond,Pureblood Harry,Harry is a Lord about a million times over,Harry Potter was Raised by Remus Lupin and Sirius Black,creature!Harry,Creature Inheritance,Abuse Reveal,Sharing a Bed,Bullying,Weasley Bashing,not the twins,Hermione Bashing,Ginny Bashing,Manipulative Dumbledore,Dumbledore Bashing,Dumbledore isn't headmaster anymore,Dark Harry kinda,asked to tag,Light BDSM,mentions of dom/sub,dom/sub themes"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,Fake It Til You Make It!,M/M,No,No,08 Jun 2022,"2,693",Explicit,No Archive Warnings Apply,"Fake/Pretend Relationship,Pranks,sirius and remus are both obnoxiously loud in bed you can't change my mind,one tiny tiny little hint of my beloved marylily if you can find it,if you've ever had to listen to your roommates fuck this one's for you,Pining,Like,so much pining,Muggle AU,Alternate Universe - Modern Setting"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,Summoning the Vanquisher of Voldemort (and Other Bad Ideas the Order of the Phoenix has had),M/M,No,No,22 Feb 2019,"2,862",Explicit,No Archive Warnings Apply,"Master of Death Harry Potter,Dumbledore Bashing,Dumbledore Being a Dick,Meddling Dumbledore,Can you tell I don't like Dumbledore?,Slightly Redeemed Voldemort,I found my fanfic muse again and this just happened,Harry is gonna fuck up everyone's shit"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,what's it gonna be?,M/M,No,No,17 Sep 2023,"2,859",Teen And Up Audiences,No Archive Warnings Apply,"POV Sirius Black,Muggle AU,Tattoo Artist Sirius Black,Museum Researcher Remus Lupin,Chance Meetings,Love at First Sight,Sharing a Bed,Pathetic Wet Men,'Don't Tease the Pookie Bears' - Industrations,Minor James Potter/Lily Evans Potter,Regulus Black is a Little Shit"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Sickness Unto Death,M/M,No,No,20 Sep 2014,"2,858",Teen And Up Audiences,No Archive Warnings Apply,"wolfstar,Marauders AU,Alternate Universe - College/University,University,Alternate Universe - Non-Magical,cystic fibrosis"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,To The Moon and Back,M/M,No,No,18 Jun 2020,"2,857",General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School,Texting,Humor,Fluff,Sirius Black and Remus Lupin Raise Harry Potter,Alternate Universe - Non-Magical"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The time Remus Lupins workplace and life is turned upside-down just because he forgot his lunch,M/M,No,No,30 Jan 2021,"2,851",Not Rated,No Archive Warnings Apply,"Modern Marauders (Harry Potter),Alternate Universe - Modern Setting,Alternate Universe - Canon Divergence,wolfstar,remus lupin is a teacher,sirius black is a youtuber,sirius is a Musician,Established Relationship,remus lupin deserves a break,Fluff,SO MUCH FLUFF,One Shot,no beta we die like men,Coming Out,Social Media"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,It Began With a Letter,M/M,No,No,16 May 2020,"2,850",Mature,Creator Chose Not To Use Archive Warnings,"Dark Harry,Manipulative Dumbledore,Abuse,Romance,Explicit Sexual Content,Eventual Smut,Other Additional Tags to Be Added,Eventual Romance,Don't post to other sites or apps"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Our Destiny in the Stars,M/M,No,No,24 Dec 2015,"2,848",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe- non magic,Alternate Universe- Modern Setting - Freeform,modern marauders,Trans Sirius,Chubby Remus,Amputee,Blind James,teacher Sirius,Teacher James,Editor Remus,dating websites,Slow Burn,First Meeting,body insecurity issues,Fluff"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Built My Dreams Around You,M/M,No,No,08 Mar 2012,"2,848",Mature,Creator Chose Not To Use Archive Warnings,"Smut,Hand Jobs,First Time,First Kiss,Fluff,MWPP Era,Marauders' Era"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Lay Your Hands on Me,M/M,No,No,16 Aug 2016,"2,845",Explicit,No Archive Warnings Apply,"Pining,Drinking Games,Underage Drinking,Truth or Dare,Trans Character,Trans Male Character,Trans Sirius Black,Exhibitionism,Clothing swap,First Time,Fluff,5+1 Things,except it's 3+1,Praise Kink"
Harry Potter - J. K. Rowling,Cedric Diggory/Harry Potter,Sirius Black/Remus Lupin,"Frozen Irises, Frozen Heart [On Indefinite Hiatus]",M/M,No,No,15 Dec 2020,"2,828",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"BAMF Harry Potter,Hufflepuff Harry Potter,Albus Dumbledore Bashing,Ron Weasley Bashing,Hermione Granger is a Good Friend,Black Hermione Granger,Slow Burn,Alternate Universe - Canon Divergence,Fred Weasley Lives,Remus Lupin Lives,Elemental Magic,Blood Magic,Biracial Harry Potter,Cold-Hearted Harry Potter,Morally Grey Harry Potter,BAMF Hermione Granger,Hermione Granger & Harry Potter Friendship,Cedric Diggory Lives,BAMF Cedric Diggory,Switch Harry Potter,Switch Cedric Diggory,Muscles,Sirius Black Lives,Manipulative Albus Dumbledore,Abusive Dursley Family (Harry Potter),Dursley Family Dies (Harry Potter),Rituals,Animagus,Frozen (Disney Movies) References,Video Game: Harry Potter: Hogwarts Mystery Spoilers"
Harry Potter - J. K. Rowling,Minor or Background Relationship(s),Sirius Black/Remus Lupin,Ambientem,M/M,No,No,15 Mar 2020,"2,826",General Audiences,No Archive Warnings Apply,"Time Travel,Alternate Universe - Time Travel,Alternate Universe,Dimension Travel,Master of Death,Deathly Hallows,Boy-Who-Lived Neville Longbottom,Fleamont Family,Harry is BROKE and needs to budget,Slytherin Harry Potter,Magbob,Jewish Character,Worldbuilding,Cultural Differences,Wizards are Diverse,Drama,Snark,no beta we die like men"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Through the Quiet Emerald Fortress (Prisoner of Azkaban),M/M,No,No,07 Sep 2018,"2,825",Teen And Up Audiences,Graphic Depictions Of Violence,"Deaf Harry Potter,Slytherin Harry Potter,Slytherin Ron Weasley,Slytherin Hermione Granger,Ron is an amazing human being,and the bestest friend,don’t ron bash or I’ll bash your face in,jk,no i’m Not i’m Dead serious,creature magic,Fire power,Shapeshifting,Ravenclaw Ginny Weasley,Harry is Smol,Abusive Dursleys (mentioned),aftermath of abuse,Crookshanks,Crookshanks is the only pussy I wanna grab,I’m sorry that was vulgar,and I’m a lesbian so it was also a lie,but goddamn I love that cat,BSL,Severus Snape has his shit together,For the most part,wolfstar,severus is aroace,wolfstar and sev actually get along for the most part,for harry’s Sake,they’re coparenting,which is interesting,Prisoner of Azkaban rewrite,fuck of jk rowling,you can’t have nice things anymore,the fandom belongs to us,honestly you don’t even write that great,you just had a good idea,which you then largely butchered,and you let the movies ruin my smol ron,which,fuck you for that,ron Weasley is getting the appreciation he deserves,in a slytherin harry fic,and also he is an awesome slytherin himself,IF YOU GOTTA PROBLEM WITH RON,you can fight me,YA BITCH!,Okay this concludes my tag talk,thank you for coming,Enjoy the story"
