fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Guest Speaker,Gen,Semi-Canon,No,16 Aug 2021,"6,059",General Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Needs a Hug,Peter Parker Whump,Peter Parker is a Mess,Teen Peter Parker,Sad Peter Parker,Hurt Peter Parker,Bullied Peter Parker,Tony Stark Has A Heart,Tony Stark Needs a Hug,Protective Tony Stark,BAMF Tony Stark,Ned Leeds is a Good Bro,Precious Ned Leeds,Good Friend Ned Leeds,Flash Thompson Being A Jerk,Bully Flash Thompson,Bullying,Emotional Hurt/Comfort,Fluff,Fluff and Humor,Mentioned Pepper Potts,Decathlon,Midtown Highschool of Science and Technology,Stark Industries,Stark Industries Employee Peter Parker,Intern Peter Parker"
The Avengers (Marvel Movies),Steve Rogers/Tony Stark,Peter Parker & Tony Stark,The Trouble with Being a Unicorn,Gen,Semi-Canon,No,14 May 2024,"6,059",Mature,Underage,"Omega Peter Parker,Omega Tony Stark,Alpha Steve Rogers,Alpha/Beta/Omega Dynamics,Omega Verse,Peter Parker Whump,Domestic Fluff,No Smut,Hurt/Comfort,Fluff and Angst,Howard Stark's A+ Parenting,Tony Whump,Puberty,Slow Burn,Domestic Avengers,Protective Tony Stark,Protective Steve Rogers,Tony Stark Acting as Peter Parker's Parental Figure,Steve Rogers Acting as Peter Parker's Parental Figure,Sick Fic,Victim Blaming,Eating Disorder Not Otherwise Specified,Ace Harley,Slice of Life,Mpreg,fated mates,Misgendering,may is transphobic,not May friendly,Intersex Peter Parker"
Marvel Cinematic Universe,Harley Keener & Peter Parker,Peter Parker & Tony Stark,a life or death situation,Gen,Semi-Canon,No,04 Dec 2018,"6,050",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Acting as Harley Keener's Parental Figure,D&D,Fluff,Also some pain,whatever,Language: English/Nerd,apparently my dnd nerd came out in this"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,ALLY: A Lovely Loyal...Guard Robot?,Gen,Semi-Canon,No,12 Feb 2019,"6,426",Teen And Up Audiences,No Archive Warnings Apply,"Irondad,spiderson,Post-Avengers: Infinity War Part 1 (Movie),Post-Captain America: Civil War (Movie),Self-Indulgent,I just want some Tony missing Peter stuff,and for the team to learn about Peter,Oh,Peter's so smart,Genius boy,BAMF Peter,Peter creates the cutest robot ever,And the team finds out,The Robot's name is ALLY,she's my baby,Dead Peter,As a warning!,He's still dust sadly,The Avengers (that are left) in the Avengers Compound again,Clint Is a Dick,just for a little bit!,Sorry Clint lovers!,Not Beta Read: We Die Like Men"
Marvel Cinematic Universe,Peter Parker & Pepper Potts & Tony Stark,Peter Parker & Tony Stark,Aren't You Forgetting Something?,Gen,Semi-Canon,No,22 Dec 2020,"6,416",General Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Precious Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Protective Peter Parker,Protective Pepper Potts,Teen Peter Parker,Awesome Pepper Potts,Parent Pepper Potts,Pepper Potts Acting as Peter Parker's Parental Figure,Ironman suit,Peter is left behind,Fluff,Emotional Hurt/Comfort,Pregnant Pepper Potts"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Buzzfeed Unsolved: The Disappearance of Peter Stark,Gen,Semi-Canon,No,06 Sep 2018,"6,415",Teen And Up Audiences,No Archive Warnings Apply,"buzzfeed unsolved - Freeform,Peter is Tony's Biological Child,He's also Pepper's biochild,Fluff,Peter Parker Needs a Hug,but they're not there yet"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Spider Venom,Gen,Semi-Canon,No,06 Feb 2021,"6,412",General Audiences,No Archive Warnings Apply,"Peter Parker is a Little Shit,Peter Parker Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure,Precious Peter Parker,Peter Parker is a Mess,BAMF Peter Parker,Tony Stark Has A Heart,Protective Tony Stark,Tony Stark Feels,BAMF Tony Stark,Protective Eddie Brock,Eddie Brock is a good bro,Peter Parker sneaks around,Peter Parker gets left behind,Protective Venom Symbiote (Marvel),Peter Parker can make freinds anywhere,Peter Parker & Venom freindship,Peter Parker calls Tony dad,Hurt/Comfort,Fluff and Angst,Family Fluff"
Spider-Man - All Media Types,Peter Parker & Pepper Potts & Tony Stark,Peter Parker & Tony Stark,Peter Parker Stark and his field trip to hell,Gen,Semi-Canon,No,11 Mar 2019,"6,394",General Audiences,No Archive Warnings Apply,"Field Trip,Parent Tony Stark,Peter Parker is Tony Stark's Biological Child,Peter Parker's Field Trip to Stark Industries,Identity Reveal,Protective Pepper Potts,Genius Peter Parker,Intern Peter Parker,Mentioned Flash Thompson,Precious Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Needs a Hug,Tony Stark Has A Heart,Married Pepper Potts/Tony Stark,Protective Tony Stark"
Marvel Cinematic Universe,Peter Parker & Pepper Potts,Peter Parker & Tony Stark,field trip,Gen,Semi-Canon,No,18 Apr 2022,"6,391",General Audiences,No Archive Warnings Apply,"BAMF Peter Parker,BAMF Peter,Peter Parker's Field Trip to Stark Industries,Stark Industries Employee Peter Parker,Stark Industries,No Beta We Die Like Aunt May,midtown academic decathlon team,Midtown students - Freeform,Peter Parker is a Little Shit,Peter's field trip,a field trip fic bc I couldnt resist,just like,A short fic,ish,the fic isn't in lowercase just the description lol,Peter Parker is the heir of Stark Industries,Peter Parker is the heir to Stark Industries,Peter Parker is Tony Stark's Heir"
Marvel Cinematic Universe,"James ""Rhodey"" Rhodes/Tony Stark",Peter Parker & Tony Stark,Peter Parker's Step-By-Step Guide to Get These Two Dumbasses to Kiss Already,Gen,Semi-Canon,No,26 Apr 2017,"6,387",General Audiences,No Archive Warnings Apply,"Matchmaking,Precious Peter Parker,I love pete so much,this fic is ridiculous,I like it,god i cant think of tags,it's been so long since i wrote just like,pure fluff,there's no angst guys holy shit,Tony Stark Has A Heart,Peter Parker Saves The Day,by being a meddling dork,Pining,Getting Together"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Aegis,Gen,Semi-Canon,No,16 Jul 2021,"6,383",General Audiences,Graphic Depictions Of Violence,"Overpowered Peter Parker,there's a fight,but you know me,I can't write fights for shit,so it isn't too graphic,Canon-Typical Violence,BAMF Peter Parker,New York supporting Spider-man,Introspection,ok so,there's like some,Peter-centric,Steve-centric,and,POV Outsider,Parts,Strong Peter Parker,It's basically just OP Peter and NYC supporting their hero.,That's it,that's the fic,I Wrote This Instead of Sleeping,it may be shit,If it is,i'll just delete it and pretend it never happened,im so tired,Author Is Sleep Deprived,i took some creative liberties with Peter's strength,i think,idk ive always seen spider-man,as marvel's most OP character,but yall choose,Cross-Posted on FanFiction.Net"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,We're Gonna Have to do This Together,Gen,Semi-Canon,No,26 Jun 2018,"6,374",Teen And Up Audiences,No Archive Warnings Apply,"i'll add more later,Some Infinity War Spoilers,Post Infinity War,dad tony,BAMF Peter Parker,BAMF Tony Stark,Tony has to be a parent and he has to clue what to do,Peter has to learn to ask for help,Some angst,Some Humor,It's all not sad,But its not all roses either,Iron Dad,Tony Stark Has A Heart,Peter Parker Needs a Hug,Ned Leeds is a Good Bro,Parent Tony Stark,background Tony Stark/Pepper Potts - Freeform,Probably an AU once more info on Avengers 4 comes out,suicide warning,nothing graphic,blood mention"
The Avengers (Marvel) - All Media Types,Tony Stark/Stephen Strange,Peter Parker & Tony Stark,Sunrise in Exile,Gen,Semi-Canon,No,05 Jun 2021,"6,370",Explicit,Graphic Depictions Of Violence,"Cloak of Levitation (Marvel),Alternate Universe - Canon Divergence,Morally Ambiguous Character,Dubious Science,Slow Burn,Past Pepper Potts/Tony Stark,BAMF Tony Stark,Dark Comedy,Space Opera,Alternate Universe - Everyone Lives/Nobody Dies,Tony Stark/Stephen Strange Parenting Peter Parker | Supremefamily | Strange Family,Unreliable Narrator,Post-Traumatic Stress Disorder - PTSD,Tony Stark-centric,Space Pirates,Hurt/Comfort,Comic Book Science,Fix-It,Marvel Cameos,Alien Culture,Magical Realism,Not Avengers: Infinity War Part 1 (Movie) Compliant,Adventure & Romance,Plot Twists,Science Experiments,Not Avengers: Endgame (Movie) Compliant,Family Feels,Alien Cultural Differences,Fluff and Angst,Slice of Life"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,please let this be a normal field trip,Gen,Semi-Canon,No,25 Jun 2019,"6,349",General Audiences,No Archive Warnings Apply,"Team Cap friendly,Father-Son Relationship,Tony Stark Acting as Peter Parker's Parental Figure,Irondad,Field Trip,Identity Reveal,Flash Thompson Bullies Peter Parker,Bully Flash Thompson,Flash Thompson Being A Jerk,there's so many flash tags skskdj,Protective Tony Stark,Protective Pepper Potts,Protective Avengers,Everyone Loves Peter Parker,Intern Peter Parker,Ned Leeds is a Good Bro,Michelle Jones Is a Good Bro,peter and tony are pretending to be biologically related,peter's got lots of aunts and uncles"
The Avengers (Marvel) - All Media Types,Tony Stark & Peter Parker,Peter Parker & Tony Stark,It's a Little Bit Like Falling Up,Gen,Semi-Canon,No,06 Oct 2019,"6,344",Teen And Up Audiences,No Archive Warnings Apply,"Female Peter Parker,Kidnapping,Threats of torture against a minor,Family Fluff,Found Family,Aunt May is dead,Irondad,Alternate Universe - Different First Meeting,Tony Stark Lives,Tony Stark Has A Heart,Post-Endgame,Don't copy to another site,Iron Family"
Spider-Man: Homecoming (2017),Harley Keener & Peter Parker,Peter Parker & Tony Stark,We Will Foresee Obstacles,Gen,Semi-Canon,No,02 May 2019,"6,338",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Tony Stark Has A Heart,Parent Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Needs a Hug,Harley Keener Needs a Hug,i cannot believe that's not a thing,Tony Stark Needs a Hug,Hurt Peter Parker,Angst,Fluff,Character Death,Hurt/Comfort,Emotional Hurt/Comfort,Post-Avengers: Infinity War Part 1 (Movie),Post-Avengers: Endgame (Movie),Avengers: Endgame (Movie) Spoilers,Irondad,spiderson,Whump,Angst with a Happy Ending,Panic Attacks,Time Travel,sibling relationships,Post-Canon Fix-It,Fix-It,Family,ironfam,i wrote this because i abjectly refuse to accept the ending to endgame,morgan is an absolute sweetheart and must be protected,Fake Science,technically this is canon compliant,take that russos"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,Sleeping Through a Rogue Winter Storm,Gen,Semi-Canon,No,29 Mar 2021,"6,315",Teen And Up Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Needs a Hug,Precious Peter Parker,Protective Tony Stark,Protective Peter Parker,Father-Son Relationship,Peter Parker Acts Like a Spider,Peter Parker Can't Thermoregulate,Irondad & Spiderson,Panic Attacks,Not Avengers: Infinity War Part 1 (Movie) Compliant,i don't know her,Hurt/Comfort,Emotional Hurt/Comfort,this is very self indulgent ngl,i changed my mind,not team Cap friendly,but like not ooc amounts of bashing,Sleepy Peter Parker,Sickfic,Not Civil War Team Captain America Friendly"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,Revealed,Gen,Semi-Canon,No,06 Feb 2022,"6,314",General Audiences,Creator Chose Not To Use Archive Warnings,"Peter Parker Needs a Hug,Precious Peter Parker,Hurt/Comfort,Angst and Hurt/Comfort,Fluff,Identity Reveal,Reveal,Spider-Man Identity Reveal,Peter Parker is a Mess,Flash Thompson Redemption,POV Flash Thompson,Mentioned Flash Thompson,Ned Leeds is a Good Bro,Protective Michelle Jones,Awesome Michelle Jones,Emotional Hurt/Comfort,Emotional Baggage,Everyone Loves Peter Parker,Peter Parker can't save everyone,Peter Parker guilt trip,decathlon knows,Field Trip,Peter Parker's Field Trip to Stark Industries,except it's the cabin and not stark industries,Morgan Stark and Peter Parker act like siblings,Peter Parker babysits Morgan stark,Flash Thompson Needs a Hug,Everyone Needs A Hug,Peter Parker Gets Shot,Peter Parker Gets Stabbed,morgan has to help him,morgan and peter sibling like relationship,morgan has to stitch up peter,Peter Parker therapy,Peter Parker sees a therapist,Peter Parkers school gets attacked,Peter Parker is not as subtle as he thinks he is,Lowkey the whole school knows,Peter Parker Fluff,Oblivious Peter Parker,Social Media,Awesome May Parker (Spider-Man),Supportive May Parker (Spider-Man),May Parker remarries,Peter Parker has PTSD,Spiderman is poor,World tries to help Spiderman,Spiderman becomes rich,Spider-Man Interacting with New Yorkers,College Student Peter Parker,Peter Parker gets hurt again,Tony Stark Acting as Peter Parker's Parental Figure,Irondad,Tony Stark Feels,Protective Tony Stark,Tony Stark Has A Heart"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Looking Out For You (Like I Always Do),Gen,Semi-Canon,No,14 Oct 2018,"6,298",Teen And Up Audiences,No Archive Warnings Apply,"Irondad,spiderson,Tony does not want Peter anywhere but Stark Industries,for good reason,(but mostly because he’s protective),brilliant Peter Parker,Fanboy Peter Parker,Tony Stark Has A Heart"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,Dysfunctional,Gen,Semi-Canon,No,23 Aug 2018,"6,284",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Senior Year Peter,Iron Dad Spider Son,Protective Tony Stark,Dead Aunt May,Post-Spider-Man: Homecoming,Alternate Universe - Canon Divergence,Infinity War What is that?,Happy Avengers,Avengers Family,field trip to stark tower,Loki actually gives great advice,Post-Black Panther (2018),Post-Thor: Ragnarok (2017),we like happy stories so Infinity War doesnt exist,Who likes Thanos anyway?,Air vent clint,Tony Stark Has A Heart,avengers mission,Peter Parker Lives in Avengers Tower,Domestic Avengers,Avengers Tower"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,it sinks its roots into the cracks (until the structure's coming loose),Gen,Semi-Canon,No,03 Apr 2019,"6,282",General Audiences,No Archive Warnings Apply,"Self-Doubt,Emotional Hurt/Comfort,Peter Parker Needs a Hug,Family Dynamics,Crying,Parent Tony Stark,Pregnant Pepper Potts,Jealousy,Miscommunication"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,topsy turvy,Gen,Semi-Canon,No,28 Jun 2019,"6,281",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"No Avengers: Endgame (Movie) Spoilers,Tony Stark Has A Heart,Tony Stark Needs a Hug,Peter Parker Needs a Hug,Precious Peter Parker,Buried Alive"
Spider-Man - All Media Types,Peter Parker & Tony Stark,Peter Parker & Tony Stark,anything hurts less,Gen,Semi-Canon,No,26 Jun 2022,"6,271",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Peter Parker is a Little Shit,Angst,Peter Parker Whump,Fluff,attempted humor,Post-Spider-Man: Homecoming,Not Avengers: Endgame (Movie) Compliant,Not Avengers: Infinity War Part 1 (Movie) Compliant,we aint about that life,Team Red,liberties with canon obviously,web slinging and introspection,shrugging is a real form of communication in this verse and i abuse it heavily,Bad Jokes,stealing combat from smps4 and shamelessly using it,its pretty much a,Case Fic"
Marvel Cinematic Universe,Peter Parker & Sam Wilson,Peter Parker & Tony Stark,Peter Parker: Therapist Extraordinaire,Gen,Semi-Canon,No,26 Jul 2021,"6,597",Teen And Up Audiences,No Archive Warnings Apply,"Crack,Fluff and Crack,Crack Treated Seriously,Sam Wilson Is a Good Bro,Therapist Sam Wilson,Precious Peter Parker,Identity Reveal,Secret Identity,Team as Family,Everyone Loves Peter Parker,Domestic Avengers,Not Captain America: Civil War (Movie) Compliant,Not Beta Read,Not Avengers: Infinity War Part 1 (Movie) Compliant,Spider-Man Identity Reveal"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,are you kidd(napp)ing me,Gen,Semi-Canon,No,19 Apr 2019,"6,586",Teen And Up Audiences,"Graphic Depictions Of Violence,No Archive Warnings Apply","there is violence but it's not really graphic (i think),just in case i put the warning,Father-Son Relationship,Tony Stark Acting as Peter Parker's Parental Figure,Irondad,Hurt Peter Parker,Hurt/Comfort,Light Angst,Kidnapping,Kidnapped Peter Parker,we get peter kidnapped so often it's a tag now,Team Cap friendly,peter and tony are pretending to be biologically related,Fix-It of Sorts,don't have to read series to understand but reccommended,Swearing"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,xvii. drugged,Gen,Semi-Canon,No,17 Nov 2018,"6,581",Teen And Up Audiences,No Archive Warnings Apply,"mentions of drug use,Fluff,heart to heart conversations,Tony Stark Acting as Peter Parker's Parental Figure,Truth Serum,Tony Stark Has A Heart,And Its in The Shape of Peter Parker,peters like 17 in this,hes also done a few things in those two weeks he decided to be reckless"
Spider-Man - All Media Types,Peter Parker & Tony Stark,Peter Parker & Tony Stark,"Mr. Stark, I Think I Broke the Internet",Gen,Semi-Canon,No,12 Sep 2019,"6,580",Teen And Up Audiences,No Archive Warnings Apply,"Internet Famous,Twitter,Inspired by Twitter,not actually a twitter fic,Instagram,peter breaks the internet,This Is Not Going To Go The Way You Think,Post-Spider-Man: Homecoming,Spider-Man - Freeform,Secret Identity,Irondad,spiderson,Ned Leeds is a Good Bro,Sensory Overload,i'll add more when i think of it,this fic is on crack,Canon Compliant,Sort Of,Everyone Loves Peter Parker,Peter Parker is a Mess,Michelle Jones Is a Good Bro,Peter Parker Angst,Peter Parker-centric,the media is crazy,I mean,really crazy,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker is Tony Stark's Biological Child,Not really though,Bisexual Peter Parker,Pre-Avengers: Infinity War Part 1 (Movie),Alternate Universe,kind of,Social Media,Michelle Jones is a Little Shit,MJ Knows about Spider-Man,and peter knows she knows,Twitter Fic,Harley Keener - Freeform,Plenty of Harley,But Not That Much Yet,Peter Parker/Spider-Man - Freeform,Peter convinces the internet he's dating Spidey,SpideyParker,Peter's dating himself,whoops,Prelude to a massive story,get ready,Coming Out,Trans Peter Parker,Trans Male Character,Trans Character"
